[[1]]
                        Prob         Low           Med            Up
lurban           7.890236e-06 3.456727e-04  3.917741e-03 0.0061317818
lpop_growth      1.088495e-02 5.283214e-02  1.565814e-02 0.0618791746
ltrade           1.061889e-04 6.483435e-04  1.841415e-03 0.0020909741
lgini_gross     -2.104539e-04 2.000499e-03 -2.283838e-03 0.0067794194
ldebt           -1.839565e-07 5.188081e-05  3.777134e-04 0.0015874775
lfdi_liab        1.715691e-06 9.349373e-04  6.611005e-02           NA
linflation      -1.495786e-08 6.131454e-06  9.415686e-06 0.0004333114
ldemocracy      -1.084205e-03 9.168930e-03 -7.501431e-02 0.0234355524
lpol_comp       -1.086230e-01 3.213185e-02 -1.085550e-01 0.0321318469
lpresidential    1.032679e-03 2.125676e-02  5.405546e-02 0.1357312117
lplurality       1.197706e-01 1.474980e-01  1.302595e-01 0.1498621517
lpol_rights      4.401207e-01 6.786451e-02  4.402001e-01 0.0678645140
lgdp_pc         -2.016786e-01 1.245132e-01 -2.286427e-01 0.1066569330

[[19]]
                        Prob          Low          Med           Up
EV_NN4_CG7_1    0.6551888889  0.000000000  0.127193701  0.352996533
EV_NN4_CG7_2    0.0669000000 -0.165526965  0.000000000  0.000000000
EV_NN4_CG7_3    0.0132333333  0.000000000  0.000000000  0.000000000
per03           1.0000000000 -0.295992343 -0.194441987 -0.094270799
per04           1.0000000000 -0.228634976 -0.099870499  0.026599283
per05           1.0000000000 -0.171930828 -0.019543230  0.125419068
per06           1.0000000000 -0.260899476 -0.087144954  0.075864171
per07           1.0000000000 -0.278047864 -0.087026078  0.096503207
per08           1.0000000000  0.011247851  0.223947271  0.433472044
cc2             1.0000000000 -0.327040499  0.165297989  0.640700641
cc3             1.0000000000 -0.166338512  0.122430741  0.412069598
cc4             1.0000000000  0.073814066  0.393880201  0.703133577
cc5             1.0000000000  0.165989569  0.523336186  0.895086844
cc6             1.0000000000 -1.156543162 -0.672729592 -0.212434822
cc7             1.0000000000  0.137799369  0.561499483  0.995103851
cc8             1.0000000000 -0.838653048 -0.394903777  0.056321600
cc9             1.0000000000 -0.516796279 -0.230035307  0.047218374
cc10            1.0000000000 -0.149256808  0.217598855  0.576640113
cc11            1.0000000000 -0.110607507  0.235991777  0.553177533
cc12            1.0000000000 -1.022997696 -0.563696283 -0.108633337
cc13            1.0000000000 -0.597440066 -0.275194483  0.033325862
cc14            1.0000000000  0.182759610  0.538268662  0.880770620
cc15            1.0000000000 -0.185859668  0.071144818  0.341690151
cc16            1.0000000000 -0.245479819  0.031933571  0.311644727
cc17            1.0000000000 -0.113918846  0.228246336  0.535658540
cc18            1.0000000000  0.001915641  0.348189966  0.704655857
cc19            1.0000000000  0.166954480  0.531784543  0.899569145
cc20            1.0000000000 -0.325358406 -0.044368361  0.239606528
cc21            1.0000000000 -0.225255110  0.040640543  0.303239198
cc22            1.0000000000 -0.201073856  0.049478949  0.310434956
cc23            1.0000000000 -0.949776845 -0.595224494 -0.239195159
cc24            1.0000000000 -0.369728704 -0.056897134  0.253159207
cc25            1.0000000000  0.051299305  0.411694816  0.760726126
cc26            1.0000000000  0.057758361  0.402538383  0.742373731
cc27            1.0000000000  0.012303141  0.426452029  0.853491994
cc28            1.0000000000 -0.694412166 -0.269211213  0.135150394
cc29            1.0000000000 -0.031997291  0.292261084  0.669509195
cc30            1.0000000000 -0.314037775 -0.021706133  0.246860323
cc31            1.0000000000 -0.790752914 -0.399058585 -0.050968897
cc32            1.0000000000 -0.611479928 -0.284566148  0.061867494
cc33            1.0000000000 -0.283049849  0.001632142  0.265134896
cc34            1.0000000000  0.381837694  0.689000431  0.993241729
cc35            1.0000000000  0.390666269  0.767781425  1.120013558
cc36            1.0000000000  0.103972147  0.472089279  0.843514470
cc37            1.0000000000 -0.132001509  0.202810831  0.536887104
cc38            1.0000000000  0.250640205  0.731488812  1.213439679
cc39            1.0000000000 -0.021382513  0.286356387  0.575396269
cc40            1.0000000000 -0.612129597 -0.263599858  0.059242445
cc41            1.0000000000 -0.600941046 -0.222197057  0.139314199
cc42            1.0000000000 -0.469816738  0.238160751  0.888357333
cc43            1.0000000000 -0.673990287 -0.309724901  0.047361190
cc44            1.0000000000 -0.745921355 -0.376496519 -0.031246718
cc45            1.0000000000  0.037316171  0.293319268  0.561994538
cc46            1.0000000000 -0.349379577  0.029954488  0.350751650
cc47            1.0000000000  0.090696404  0.383577833  0.658258092
cc48            1.0000000000 -0.665081754 -0.267821786  0.074234222
cc49            1.0000000000 -0.215181483  0.036970544  0.287995795
cc50            1.0000000000 -0.471869874 -0.087042568  0.295192735
cc51            1.0000000000 -0.988255348 -0.623923329 -0.245093596
cc52            1.0000000000  0.162938304  0.497215103  0.837051663
cc53            1.0000000000  0.032010390  0.330394643  0.634427119
cc54            1.0000000000 -0.564822598 -0.238767349  0.093351543
cc55            1.0000000000  0.216707948  0.567945688  0.917439064
cc56            1.0000000000 -0.683628399 -0.317451598  0.046610284
cc57            1.0000000000 -0.227448101  0.159300827  0.551473406
cc58            1.0000000000 -0.836042740 -0.500153412 -0.155588777
cc59            1.0000000000 -0.442498315 -0.042089746  0.349074645
cc60            1.0000000000 -0.431117609 -0.159396516  0.105263473
cc61            1.0000000000 -0.139139231  0.184229190  0.534637037
cc62            1.0000000000 -0.885706274 -0.486391404 -0.126150787
cc63            1.0000000000  0.218210095  0.538713479  0.890535693
cc64            1.0000000000  0.002028470  0.355767383  0.767490805
cc65            1.0000000000 -0.315019801  0.055488356  0.398887459
cc66            1.0000000000 -0.011086816  0.321148274  0.656551601
cc67            1.0000000000 -0.680939158 -0.373792763 -0.052876059
cc68            1.0000000000  0.102865832  0.464981196  0.835932523
cc69            1.0000000000  0.200867881  0.587361544  0.974659338
cc70            1.0000000000 -0.357767741 -0.063630508  0.212315273
cc71            1.0000000000 -0.022647218  0.317781842  0.659472611
cc72            1.0000000000 -0.195395959  0.058537645  0.309490523
cc73            1.0000000000 -0.088802775  0.161324809  0.405474149
cc74            1.0000000000 -0.733469477 -0.283644949  0.133910952
cc75            1.0000000000  0.051437238  0.398268531  0.743694452
cc76            1.0000000000  0.160037285  0.546229900  0.905915053
cc77            1.0000000000 -0.261929522  0.043727877  0.360803729
cc78            1.0000000000 -0.224088723  0.096772309  0.409533663
cc79            1.0000000000 -0.439970012 -0.074731852  0.289320551
cc80            1.0000000000 -0.654198451 -0.221934279  0.209837457
1               1.0000000000  1.426340264  2.964865240  3.836463678
lcentralization 0.0124000000  0.000000000  0.000000000  0.000000000
lwarfare        0.0098222222  0.000000000  0.000000000  0.000000000
larea           0.0011333333  0.000000000  0.000000000  0.000000000
lpopulation     0.0934888889  0.000000000  0.000000000  0.092013559
ldepend15       0.8768555556 -0.014925682 -0.009448177  0.000000000
ldepend64       0.0003000000  0.000000000  0.000000000  0.000000000
lurban          0.0002333333  0.000000000  0.000000000  0.000000000
lpop_growth     0.0037777778  0.000000000  0.000000000  0.000000000
ltrade          0.0089888889  0.000000000  0.000000000  0.000000000
lgini_gross     0.1713000000  0.000000000  0.000000000  0.010806482
ldebt           0.1580777778  0.000000000  0.000000000  0.001924396
lfdi_liab       0.1822000000 -0.094079846  0.000000000  0.000000000
linflation      0.0000000000  0.000000000  0.000000000  0.000000000
ldemocracy      0.0903444444  0.000000000  0.000000000  0.011687524
lpol_comp       0.0017222222  0.000000000  0.000000000  0.000000000
lpresidential   0.0024111111  0.000000000  0.000000000  0.000000000
lplurality      0.0026333333  0.000000000  0.000000000  0.000000000
lpol_rights     0.0020666667  0.000000000  0.000000000  0.000000000
lgdp_pc         1.0000000000  0.611267991  0.709945983  0.835619658
                         Mean           SD      CondMean       CondSD
EV_NN4_CG7_1     1.265748e-01 1.191382e-01  0.1938081201 0.0932832617
EV_NN4_CG7_2    -8.578717e-03 4.026370e-02 -0.1310859988 0.0782310867
EV_NN4_CG7_3     3.819656e-04 9.849849e-03  0.0281482989 0.0789711219
per03           -1.937589e-01 5.159176e-02 -0.1946934720 0.0515917587
per04           -9.831109e-02 6.495651e-02 -0.0996538344 0.0649565118
per05           -1.922412e-02 7.667262e-02 -0.0212432832 0.0766726239
per06           -8.556188e-02 8.625012e-02 -0.0877883921 0.0862501189
per07           -8.535890e-02 9.528210e-02 -0.0872553026 0.0952821001
per08            2.261991e-01 1.068515e-01  0.2242440625 0.1068514685
cc2              1.636246e-01 2.460590e-01  0.1626807773 0.2460590352
cc3              1.201198e-01 1.477962e-01  0.1211914988 0.1477962312
cc4              3.923586e-01 1.641329e-01  0.3913571113 0.1641329250
cc5              5.267697e-01 1.869320e-01  0.5244989654 0.1869319684
cc6             -6.760253e-01 2.410597e-01 -0.6756846360 0.2410597134
cc7              5.659427e-01 2.169606e-01  0.5641591794 0.2169606210
cc8             -3.926496e-01 2.299899e-01 -0.3944579470 0.2299899003
cc9             -2.283192e-01 1.430604e-01 -0.2299201702 0.1430603975
cc10             2.195282e-01 1.854697e-01  0.2158000524 0.1854697085
cc11             2.329375e-01 1.677100e-01  0.2338663853 0.1677100314
cc12            -5.604666e-01 2.321976e-01 -0.5636222168 0.2321975947
cc13            -2.722493e-01 1.624093e-01 -0.2749183321 0.1624093237
cc14             5.355870e-01 1.798092e-01  0.5349766261 0.1798092292
cc15             7.226859e-02 1.354631e-01  0.0726140207 0.1354631184
cc16             3.205776e-02 1.404040e-01  0.0311657705 0.1404040158
cc17             2.267789e-01 1.655435e-01  0.2236028704 0.1655434506
cc18             3.496763e-01 1.826540e-01  0.3502884773 0.1826539850
cc19             5.324169e-01 1.854503e-01  0.5321309881 0.1854503125
cc20            -4.466573e-02 1.455923e-01 -0.0452001552 0.1455923174
cc21             4.176987e-02 1.323351e-01  0.0396501729 0.1323350883
cc22             5.071337e-02 1.320667e-01  0.0518824199 0.1320667412
cc23            -5.970424e-01 1.796045e-01 -0.5971443282 0.1796044825
cc24            -5.497986e-02 1.575328e-01 -0.0560994952 0.1575327578
cc25             4.100434e-01 1.809553e-01  0.4102422075 0.1809553107
cc26             3.993318e-01 1.737470e-01  0.4005516710 0.1737470490
cc27             4.266074e-01 2.130800e-01  0.4292168442 0.2130800430
cc28            -2.738141e-01 2.126043e-01 -0.2724081536 0.2126042844
cc29             2.986818e-01 1.781809e-01  0.2987175662 0.1781808784
cc30            -2.153978e-02 1.428160e-01 -0.0232557269 0.1428159826
cc31            -4.061422e-01 1.851500e-01 -0.4045208830 0.1851499888
cc32            -2.820811e-01 1.687892e-01 -0.2810785627 0.1687891752
cc33            -1.135392e-03 1.405374e-01 -0.0009877312 0.1405374434
cc34             6.888391e-01 1.558528e-01  0.6872524054 0.1558527919
cc35             7.672340e-01 1.899204e-01  0.7637517568 0.1899204390
cc36             4.759097e-01 1.882034e-01  0.4760450328 0.1882033863
cc37             2.044657e-01 1.712886e-01  0.2029617323 0.1712886282
cc38             7.341911e-01 2.442559e-01  0.7327401169 0.2442559455
cc39             2.869594e-01 1.526556e-01  0.2838127953 0.1526556340
cc40            -2.638864e-01 1.716623e-01 -0.2672653984 0.1716623094
cc41            -2.244564e-01 1.901770e-01 -0.2241854874 0.1901770303
cc42             2.364864e-01 3.509716e-01  0.2243661738 0.3509716474
cc43            -3.097548e-01 1.855796e-01 -0.3111250521 0.1855795727
cc44            -3.746697e-01 1.832380e-01 -0.3776807793 0.1832379696
cc45             2.960064e-01 1.332892e-01  0.2950414432 0.1332891912
cc46             2.335432e-02 1.721461e-01  0.0244375434 0.1721461433
cc47             3.836278e-01 1.459243e-01  0.3810141667 0.1459242958
cc48            -2.738230e-01 1.866358e-01 -0.2732151518 0.1866358097
cc49             3.750383e-02 1.306737e-01  0.0354155928 0.1306736760
cc50            -8.714952e-02 1.946994e-01 -0.0863586824 0.1946994249
cc51            -6.249871e-01 1.890655e-01 -0.6226370121 0.1890655189
cc52             4.994494e-01 1.720355e-01  0.4984841597 0.1720355088
cc53             3.301137e-01 1.551887e-01  0.3289882413 0.1551886864
cc54            -2.368955e-01 1.671444e-01 -0.2388118272 0.1671444093
cc55             5.673525e-01 1.778529e-01  0.5674940580 0.1778528863
cc56            -3.185109e-01 1.878137e-01 -0.3189438296 0.1878137389
cc57             1.613607e-01 2.009737e-01  0.1608516858 0.2009737159
cc58            -4.997319e-01 1.710130e-01 -0.4992733294 0.1710129728
cc59            -4.062344e-02 2.060718e-01 -0.0414458045 0.2060717798
cc60            -1.597886e-01 1.380256e-01 -0.1597256830 0.1380255871
cc61             1.898049e-01 1.729342e-01  0.1890907527 0.1729342065
cc62            -4.904715e-01 1.954338e-01 -0.4910972112 0.1954337777
cc63             5.463081e-01 1.733838e-01  0.5461194183 0.1733837530
cc64             3.595749e-01 1.941876e-01  0.3637736726 0.1941876375
cc65             5.140145e-02 1.780063e-01  0.0548102101 0.1780063009
cc66             3.199251e-01 1.686064e-01  0.3223948002 0.1686063916
cc67            -3.746232e-01 1.591615e-01 -0.3717921111 0.1591615239
cc68             4.650523e-01 1.867802e-01  0.4654637183 0.1867801515
cc69             5.906803e-01 1.995227e-01  0.5869902411 0.1995227393
cc70            -6.809147e-02 1.457429e-01 -0.0657575573 0.1457429332
cc71             3.179246e-01 1.743864e-01  0.3163119531 0.1743863964
cc72             5.965706e-02 1.278084e-01  0.0583407851 0.1278083695
cc73             1.613139e-01 1.234029e-01  0.1595083901 0.1234028785
cc74            -2.893207e-01 2.194970e-01 -0.2899794575 0.2194969982
cc75             3.967508e-01 1.760444e-01  0.3980497193 0.1760443695
cc76             5.438458e-01 1.887618e-01  0.5422153462 0.1887617668
cc77             4.539394e-02 1.589094e-01  0.0466523072 0.1589093777
cc78             9.642046e-02 1.599902e-01  0.0959720665 0.1599901881
cc79            -6.821530e-02 1.859063e-01 -0.0722938779 0.1859062567
cc80            -2.237744e-01 2.187559e-01 -0.2220183987 0.2187558954
1                2.871879e+00 6.232390e-01  2.8579623740 0.6232390437
lcentralization -4.349277e-05 4.091160e-04 -0.0031519202 0.0019920456
lwarfare         1.137206e-05 1.027228e-03  0.0009480177 0.0084475860
larea            1.997754e-05 1.496621e-03  0.0061571434 0.0426851559
lpopulation      5.623514e-03 2.279490e-02  0.0589996481 0.0493362221
ldepend15       -8.832478e-03 4.090681e-03 -0.0099610183 0.0026218388
ldepend64        5.551917e-06 1.985949e-04  0.0140427782           NA
lurban           9.719416e-07 6.136374e-05  0.0014381057 0.0025122754
lpop_growth     -9.218563e-05 1.563447e-03 -0.0189349832 0.0208185886
ltrade           3.805243e-06 1.132932e-04  0.0003826615 0.0010310470
lgini_gross      1.301820e-03 3.124381e-03  0.0076039952 0.0030252600
ldebt            1.726761e-04 5.263816e-04  0.0011011768 0.0008470929
lfdi_liab       -1.134278e-02 2.703241e-02 -0.0627273749 0.0279026628
linflation       0.000000e+00 0.000000e+00           NaN           NA
ldemocracy       8.355167e-04 3.045763e-03  0.0093543519 0.0048453218
lpol_comp        2.201967e-05 4.020392e-04  0.0022706961 0.0104665015
lpresidential   -5.084649e-05 4.053015e-03 -0.0488881626 0.0697439734
lplurality      -4.081173e-04 6.110791e-03 -0.1586947611 0.0420913354
lpol_rights     -1.479975e-05 1.493267e-03 -0.0009212201 0.0318188706
lgdp_pc          7.117802e-01 5.744140e-02  0.7134786045 0.0574413988

[[20]]
                      Prob          Low           Med          Up          Mean
EV_NN4_CG7_1   0.749922222 -0.879116393  0.3781933272  2.50440188  6.059550e-01
EV_NN4_CG7_2   0.324322222 -0.818343657  0.0000000000  1.88102122  1.715615e-01
EV_NN4_CG7_3   0.736655556 -0.912194302  0.3328156505  2.46381915  5.592363e-01
per03          1.000000000 -1.340956936  0.2508145690  1.81849637  2.740110e-01
per04          1.000000000 -2.037872761 -0.5182917624  1.09323002 -4.833915e-01
per05          1.000000000 -1.270717984  0.3149393090  1.88441883  3.073377e-01
