[[1]]
                         Prob           Low          Med          Up
lurban           0.002300000  0.0000000000  0.0000000000  0.0000000000
lpop_growth      0.010455556  0.0000000000  0.0000000000  0.0000000000
ltrade           0.139777778 -0.0012154053  0.0000000000  0.0044410699
lgini_gross      0.018177778  0.0000000000  0.0000000000  0.0000000000
ldebt            0.008722222  0.0000000000  0.0000000000  0.0000000000
lfdi_liab        0.005944444  0.0000000000  0.0000000000  0.0000000000
linflation       0.002988889  0.0000000000  0.0000000000  0.0000000000
ldemocracy       0.937455556 -0.0910185692 -0.0345216897  0.0169640191
lpol_comp        0.990400000 -0.2333164083 -0.1292581030 -0.0151497849
lpresidential    0.023611111  0.0000000000  0.0000000000  0.0000000000
lplurality       0.017855556  0.0000000000  0.0000000000  0.0000000000
lpol_rights      0.999922222  0.2525066384  0.4040341466  0.5531213448
lgdp_pc          0.502155556 -0.4174757432  0.0000000000  0.0000000000
l2centralization 0.015588889  0.0000000000  0.0000000000  0.0000000000
l2warfare        0.007488889  0.0000000000  0.0000000000  0.0000000000
l2area           0.192666667 -0.7245611646  0.0000000000  0.5267272599
l2population     0.005266667  0.0000000000  0.0000000000  0.0000000000
l2depend15       0.002344444  0.0000000000  0.0000000000  0.0000000000
l2depend64       0.013033333  0.0000000000  0.0000000000  0.0000000000
l2urban          0.756866667 -0.0071821119  0.0025859630  0.0182683297
l2pop_growth     0.011177778  0.0000000000  0.0000000000  0.0000000000
l2trade          0.153344444  0.0000000000  0.0000000000  0.0077938727
l2gini_gross     0.266733333 -0.0078362059  0.0000000000  0.0138581204
l2debt           0.628766667 -0.0004917834  0.0008436282  0.0043110870
l2fdi_liab       0.699522222  0.0000000000  0.1159471823  0.2428822439
l2inflation      0.587277778 -0.0002308707  0.0000000000  0.0002550933
l2democracy      0.001688889  0.0000000000  0.0000000000  0.0000000000
l2pol_comp       0.003377778  0.0000000000  0.0000000000  0.0000000000
l2presidential   0.021922222  0.0000000000  0.0000000000  0.0000000000
l2plurality      0.017388889  0.0000000000  0.0000000000  0.0000000000
l2pol_rights     0.005100000  0.0000000000  0.0000000000  0.0000000000
l2gdp_pc         0.491722222 -0.4100743479  0.0000000000  0.0304938479
                          Mean           SD      CondMean       CondSD
per04             1.476675e-01 1.405988e-01  1.452561e-01 0.1405988452
per05             3.226284e-01 1.532056e-01  3.186966e-01 0.1532055513
per06             2.672488e-01 1.734053e-01  2.659924e-01 0.1734052759
per07             3.160360e-01 2.002482e-01  3.115912e-01 0.2002481939
per08             2.817937e-01 2.357808e-01  2.758575e-01 0.2357807861
cc2              -1.827995e-01 3.671367e-01 -1.816222e-01 0.3671367369
cc3              -1.721857e-01 3.239257e-01 -1.718280e-01 0.3239257229
cc4               8.130031e-02 3.644247e-01  7.781790e-02 0.3644246976
cc5              -5.697284e-01 4.884443e-01 -5.711056e-01 0.4884442905
cc6              -2.110952e-01 3.535383e-01 -2.127808e-01 0.3535383406
cc7              -3.121671e-01 4.348457e-01 -3.183403e-01 0.4348456831
cc8              -2.017776e-01 4.119490e-01 -2.045501e-01 0.4119490084
cc9               8.884516e-01 4.013457e-01  8.850949e-01 0.4013456903
cc10             -4.061946e-01 3.737806e-01 -4.078391e-01 0.3737806285
cc11             -4.874269e-01 3.149716e-01 -4.888056e-01 0.3149716067
cc12              2.903563e-01 2.971076e-01  2.848153e-01 0.2971075932
cc13             -1.206558e-01 3.086004e-01 -1.173063e-01 0.3086003567
cc14              1.137461e-01 4.280121e-01  1.092889e-01 0.4280121058
cc15              8.926893e-02 3.541222e-01  8.964266e-02 0.3541221638
cc16              1.577615e-02 3.531235e-01  1.786231e-02 0.3531235260
cc17              4.140054e-02 3.198533e-01  4.048196e-02 0.3198533369
cc18             -1.685985e-01 3.244806e-01 -1.673741e-01 0.3244805848
cc19              1.807215e-01 3.836496e-01  1.859572e-01 0.3836495561
cc20              1.057247e+00 3.853626e-01  1.067306e+00 0.3853625609
cc21              2.993024e-01 3.678242e-01  3.048842e-01 0.3678242039
cc22             -2.466816e-01 3.136589e-01 -2.447052e-01 0.3136589315
cc23             -1.533937e-01 4.012622e-01 -1.523616e-01 0.4012622022
cc24              2.768720e-02 3.367361e-01  3.134642e-02 0.3367361494
cc25              3.749656e-01 3.219512e-01  3.735013e-01 0.3219512035
cc26             -3.346593e-01 4.108897e-01 -3.400169e-01 0.4108896920
cc27             -1.987168e-01 3.592760e-01 -1.932345e-01 0.3592759869
cc28              4.400406e-01 3.239386e-01  4.396796e-01 0.3239385745
cc29             -1.097788e-01 2.943301e-01 -1.118456e-01 0.2943301167
cc30             -2.072320e-01 4.203113e-01 -2.071094e-01 0.4203112913
cc31             -1.918062e-01 3.224990e-01 -1.911029e-01 0.3224989560
cc32              6.983754e-01 4.604841e-01  6.958641e-01 0.4604840983
cc33              1.268450e-01 4.003455e-01  1.261881e-01 0.4003454889
cc34              1.927435e-01 3.891879e-01  1.976057e-01 0.3891878627
cc35             -4.727429e-02 3.973509e-01 -4.689087e-02 0.3973509373
cc36              4.720599e-02 3.388763e-01  3.887621e-02 0.3388762742
cc37             -4.169555e-01 4.442512e-01 -4.245924e-01 0.4442512053
cc38             -1.399553e-01 4.224358e-01 -1.400418e-01 0.4224357799
cc39              4.661009e-02 4.090668e-01  4.506389e-02 0.4090668230
cc40              3.569847e-01 3.290670e-01  3.615552e-01 0.3290669715
cc41             -2.675268e-01 5.059113e-01 -2.718829e-01 0.5059113134
cc42              2.203328e-01 4.324856e-01  2.229939e-01 0.4324855682
cc43             -3.481104e-01 3.613388e-01 -3.557922e-01 0.3613388351
cc44              2.777802e-01 4.795905e-01  2.837907e-01 0.4795905082
cc45             -4.335111e-01 3.007893e-01 -4.323371e-01 0.3007893388
cc46             -3.048926e-01 4.904059e-01 -3.007249e-01 0.4904059213
cc47              3.094920e-01 4.468680e-01  3.114061e-01 0.4468679990
cc48             -8.960854e-02 3.293106e-01 -8.961195e-02 0.3293105656
cc49             -4.399626e-02 3.004397e-01 -4.372518e-02 0.3004396999
cc50             -2.168025e-01 5.791918e-01 -2.173562e-01 0.5791918001
cc51              2.575433e-01 4.178227e-01  2.567944e-01 0.4178227393
cc52              1.401153e-01 3.220186e-01  1.442931e-01 0.3220186174
cc53              2.322320e-01 3.204262e-01  2.367957e-01 0.3204261546
cc54             -2.969982e-01 3.154837e-01 -2.982274e-01 0.3154837169
cc55             -3.043820e-01 5.095386e-01 -3.115087e-01 0.5095386376
cc56              3.838504e-01 3.685036e-01  3.819264e-01 0.3685036167
cc57             -6.217037e-02 3.294168e-01 -6.002242e-02 0.3294168407
cc58             -2.114428e-01 2.934490e-01 -2.115341e-01 0.2934490149
cc59             -2.959911e-02 3.480380e-01 -2.924817e-02 0.3480379563
cc60              1.948993e-01 3.973334e-01  2.005871e-01 0.3973334013
cc61             -1.892769e-03 5.146426e-01 -9.260105e-03 0.5146425640
cc62              2.629376e-02 4.850592e-01  3.014647e-02 0.4850592001
cc63             -3.798480e-01 3.619433e-01 -3.855792e-01 0.3619433388
cc64             -3.101568e-01 3.008009e-01 -3.126250e-01 0.3008008790
cc65              2.082216e-01 3.552944e-01  2.094938e-01 0.3552943774
cc66              9.261569e-03 3.212838e-01  1.221445e-02 0.3212838426
cc67              5.309886e-02 4.302947e-01  5.368719e-02 0.4302947332
cc68             -1.913915e-01 3.431397e-01 -1.840684e-01 0.3431396997
cc69             -6.665948e-02 4.893069e-01 -5.956417e-02 0.4893069097
cc70              2.801175e-01 3.028175e-01  2.808333e-01 0.3028174556
cc71              4.843093e-01 2.794161e-01  4.850704e-01 0.2794160674
cc72              1.209567e-01 5.092582e-01  1.269692e-01 0.5092582398
cc73             -1.930148e-01 3.251539e-01 -1.914590e-01 0.3251538504
cc74             -3.763923e-01 3.695133e-01 -3.770819e-01 0.3695132638
cc75             -1.914956e-01 3.605339e-01 -1.868785e-01 0.3605339138
cc76              1.720824e-01 3.436551e-01  1.722143e-01 0.3436551113
cc77             -4.625895e-01 4.396456e-01 -4.707587e-01 0.4396456436
1                 1.853319e+00 1.022209e+00  1.848128e+00 1.0222085421
lcentralization   1.258094e-04 1.145325e-03  8.150878e-03 0.0049699913
lwarfare         -3.257828e-03 1.289614e-02 -3.367707e-02 0.0249983991
larea             2.941426e-02 2.707521e-01  1.625749e-01 0.6009516063
lpopulation       6.396365e-04 1.092714e-02  1.356209e-01 0.0762031516
ldepend15         1.112615e-02 8.454003e-03  1.451625e-02 0.0066933067
ldepend64        -2.174816e-04 3.291225e-03 -1.426888e-02 0.0269991323
lurban           -1.519981e-04 4.081543e-03 -6.416949e-02 0.0290635154
lpop_growth      -2.966051e-04 6.550419e-03 -3.228678e-02 0.0508739540
ltrade            2.672350e-04 1.326879e-03  1.682002e-03 0.0032283532
lgini_gross      -3.289020e-04 2.895764e-03 -1.976755e-02 0.0099502320
ldebt            -3.875546e-06 1.510373e-04 -3.093111e-04 0.0016594287
lfdi_liab        -3.103340e-04 8.309671e-03 -5.686308e-02 0.0926178230
linflation        4.576767e-07 1.374324e-05  7.439163e-05 0.0002480541
ldemocracy       -3.521148e-02 2.840792e-02 -3.738497e-02 0.0277827199
lpol_comp        -1.275855e-01 5.468894e-02 -1.295172e-01 0.0535447952
lpresidential    -5.146932e-03 4.109893e-02 -2.229257e-01 0.1624368397
lplurality        1.917612e-03 2.750026e-02  9.524483e-02 0.1896923830
lpol_rights       4.056669e-01 7.619578e-02  4.045028e-01 0.0761957801
lgdp_pc          -1.056089e-01 1.373693e-01 -2.104044e-01 0.1232283408
l2centralization  1.468946e-04 1.267787e-03  9.151843e-03 0.0038229805
l2warfare        -2.421496e-04 3.827689e-03 -2.481201e-02 0.0340737493
l2area           -1.151873e-03 2.659955e-01 -1.532716e-02 0.6024529895
l2population      6.411928e-04 9.598483e-03  1.253277e-01 0.0744913642
l2depend15        8.935676e-06 9.262347e-04  5.010012e-03 0.0155391495
l2depend64       -2.727847e-04 3.861449e-03 -2.297892e-02 0.0266839868
l2urban           4.158357e-03 7.494413e-03  5.629456e-03 0.0081465033
l2pop_growth     -1.116586e-04 6.054979e-03 -1.461879e-02 0.0528206847
l2trade           7.564973e-04 2.175404e-03  4.953186e-03 0.0029212081
l2gini_gross      7.750767e-04 4.445295e-03  3.063066e-03 0.0081469616
l2debt            1.195783e-03 1.438725e-03  1.925714e-03 0.0013802140
l2fdi_liab        1.014629e-01 8.083199e-02  1.461787e-01 0.0541050210
l2inflation       9.803545e-06 1.092505e-04  1.768564e-05 0.0001414082
l2democracy      -9.681118e-06 4.027217e-04  2.546858e-04 0.0116211604
l2pol_comp        5.796219e-05 1.551909e-03  2.658942e-02 0.0180305273
l2presidential   -2.569602e-03 2.870589e-02 -9.236640e-02 0.1684233448
l2plurality       2.696742e-03 2.956773e-02  1.409378e-01 0.1762769854
l2pol_rights     -2.029979e-04 4.724967e-03 -4.113581e-02 0.0520910821
l2gdp_pc         -9.647628e-02 1.360394e-01 -1.944574e-01 0.1367202176

[[19]]
                         Prob          Low          Med            Up
per04            1.000000e+00  0.001001398  0.083871806  1.703021e-01
per05            1.000000e+00  0.110220058  0.220587950  3.324576e-01
per06            1.000000e+00  0.062244963  0.195940646  3.353229e-01
per07            1.000000e+00  0.020450355  0.181978342  3.493205e-01
per08            1.000000e+00  0.332717720  0.533298074  7.324868e-01
cc2              1.000000e+00 -0.811324254 -0.405077785 -2.452427e-02
cc3              1.000000e+00 -0.352088727  0.155550615  6.174726e-01
cc4              1.000000e+00 -0.347846303  0.056782456  4.603141e-01
cc5              1.000000e+00 -0.632280345 -0.067611488  5.209688e-01
cc6              1.000000e+00 -0.534408917 -0.201568903  1.501928e-01
cc7              1.000000e+00  0.045293373  0.509778920  1.076376e+00
cc8              1.000000e+00 -0.255307154  0.219531166  6.536086e-01
cc9              1.000000e+00 -0.613004501 -0.269032702  6.501136e-02
cc10             1.000000e+00 -0.125858319  0.385200173  8.322819e-01
cc11             1.000000e+00 -0.350026062  0.005065542  3.488791e-01
cc12             1.000000e+00 -0.524035236 -0.224511899  7.824990e-02
cc13             1.000000e+00 -0.336164370 -0.014720879  3.541820e-01
cc14             1.000000e+00 -0.211039424  0.268591165  8.666368e-01
cc15             1.000000e+00 -0.442586752 -0.003662141  4.548859e-01
cc16             1.000000e+00 -0.373745614 -0.014208647  3.694835e-01
cc17             1.000000e+00 -0.225120124  0.129427383  4.715934e-01
cc18             1.000000e+00 -0.328085828  0.019295338  4.731339e-01
cc19             1.000000e+00 -1.155770044 -0.652196313 -1.752660e-01
cc20             1.000000e+00 -0.229095143  0.222586297  7.811211e-01
cc21             1.000000e+00 -0.466365825 -0.074635939  3.274807e-01
cc22             1.000000e+00 -0.334364805  0.118606369  5.465308e-01
cc23             1.000000e+00 -0.443648579  0.065894823  5.296138e-01
cc24             1.000000e+00 -0.325858364  0.049844035  4.299963e-01
cc25             1.000000e+00 -0.318201575  0.020980413  3.636323e-01
cc26             1.000000e+00 -1.189712965 -0.392202962  1.985477e-01
cc27             1.000000e+00 -0.972119198 -0.409601769  6.197124e-02
cc28             1.000000e+00 -0.357355976 -0.043630015  2.600225e-01
cc29             1.000000e+00  0.140500617  0.507926445  8.866356e-01
cc30             1.000000e+00 -0.185859331  0.268893140  8.394720e-01
cc31             1.000000e+00 -0.399879719  0.064048950  4.881633e-01
cc32             1.000000e+00 -0.439905741 -0.031328837  3.748803e-01
cc33             1.000000e+00 -0.095802254  0.326554645  8.838282e-01
cc34             1.000000e+00 -0.126891565  0.402975833  8.906450e-01
cc35             1.000000e+00 -0.200074900  0.245464024  7.547823e-01
cc36             1.000000e+00 -0.531809611 -0.152033359  2.209174e-01
cc37             1.000000e+00 -0.387468934  0.104325308  6.412397e-01
cc38             1.000000e+00 -0.674653079 -0.271760871  1.384763e-01
cc39             1.000000e+00 -0.622664566 -0.163626424  3.056503e-01
cc40             1.000000e+00  0.220927130  0.519240864  8.194600e-01
cc41             1.000000e+00 -0.682808325 -0.203246005  2.701615e-01
cc42             1.000000e+00 -0.288619145  0.193663819  8.360678e-01
cc43             1.000000e+00 -0.129628470  0.243730833  6.081944e-01
cc44             1.000000e+00 -0.477362026 -0.013918641  5.038616e-01
cc45             1.000000e+00 -0.319086166 -0.022514300  2.592723e-01
cc46             1.000000e+00 -0.417589001  0.106506086  6.473263e-01
cc47             1.000000e+00 -1.192803234 -0.628943276 -8.910964e-02
cc48             1.000000e+00 -0.116545340  0.294896286  7.343811e-01
cc49             1.000000e+00 -0.277220670  0.128106966  5.377440e-01
cc50             1.000000e+00 -0.335000757  0.218925373  8.251243e-01
cc51             1.000000e+00 -0.857025569 -0.396577370  5.648239e-02
cc52             1.000000e+00 -0.408777212  0.023341712  4.602634e-01
cc53             1.000000e+00 -0.744221581 -0.265693906  1.306805e-01
cc54             1.000000e+00 -0.090955035  0.267263978  6.771980e-01
cc55             1.000000e+00 -0.686104701 -0.155396627  3.506515e-01
cc56             1.000000e+00 -0.771526816 -0.433751236 -9.303543e-02
cc57             1.000000e+00 -0.649824114 -0.333284506 -1.299179e-02
cc58             1.000000e+00 -0.461882557 -0.058762289  2.673720e-01
cc59             1.000000e+00 -0.490053205 -0.091787765  2.996623e-01
cc60             1.000000e+00 -0.980598456 -0.552988028 -1.271288e-01
cc61             1.000000e+00 -0.140076072  0.585939207  1.505597e+00
cc62             1.000000e+00 -0.264378309  0.203602237  6.677175e-01
cc63             1.000000e+00 -0.367543201  0.035589462  4.049315e-01
cc64             1.000000e+00 -0.393320870  0.005047299  3.945472e-01
cc65             1.000000e+00 -0.749360533 -0.267809276  1.816666e-01
cc66             1.000000e+00 -0.719029040 -0.252685193  2.022347e-01
cc67             1.000000e+00 -0.176717983  0.292459082  7.620944e-01
cc68             1.000000e+00 -0.284683586  0.157875926  5.524701e-01
cc69             1.000000e+00 -0.170772235  0.394691027  1.029054e+00
cc70             1.000000e+00 -0.123662082  0.177601911  5.018648e-01
cc71             1.000000e+00 -0.344170239 -0.004876241  3.099191e-01
cc72             1.000000e+00 -0.638317286 -0.097815410  4.288262e-01
cc73             1.000000e+00 -0.438662068  0.034769274  4.942081e-01
cc74             1.000000e+00 -0.234124663  0.343592821  8.629488e-01
cc75             1.000000e+00 -1.066675201 -0.640523746 -2.016981e-01
cc76             1.000000e+00 -0.500248440 -0.161645195  1.862447e-01
cc77             1.000000e+00 -0.293523069  0.084642755  4.435367e-01
1                1.000000e+00  0.049877197  2.214968124  3.869777e+00
lcentralization  9.333333e-04  0.000000000  0.000000000  0.000000e+00
lwarfare         1.701111e-02  0.000000000  0.000000000  0.000000e+00
larea            0.000000e+00  0.000000000  0.000000000  0.000000e+00
lpopulation      7.777778e-05  0.000000000  0.000000000  0.000000e+00
ldepend15        9.602222e-01 -0.032724171 -0.015031246  0.000000e+00
ldepend64        8.740222e-01 -0.037815107  0.002093826  4.546910e-02
lurban           9.901889e-01  0.000000000  0.007406060  1.488884e-02
lpop_growth      9.666667e-04  0.000000000  0.000000000  0.000000e+00
