[[1]]
                        Prob          Low          Med            Up
lgdp_pc         0.0000000000  0.000000000  0.00000000  0.000000000
                         Mean           SD     CondMean      CondSD
per03            2.806111e-02 0.0261008575  0.028140138 0.026100857
per04            9.611992e-02 0.0294971902  0.096439621 0.029497190
per05            2.095012e-01 0.0340903047  0.209916006 0.034090305
per06            3.082214e-01 0.0389243315  0.308680863 0.038924332
per07            3.730953e-01 0.0455955893  0.373621834 0.045595589
per08            5.281287e-01 0.0553305285  0.529171015 0.055330529
cc2              1.518904e-01 0.1443817182  0.151503873 0.144381718
cc3              3.259386e-01 0.0981631220  0.324622962 0.098163122
cc4              4.898578e-01 0.0978475457  0.492283015 0.097847546
cc5              3.185650e-01 0.0788197327  0.318110299 0.078819733
cc6             -1.374433e-01 0.1466325391 -0.139300210 0.146632539
cc7              4.977830e-01 0.1262710575  0.499976105 0.126271057
cc8             -3.122580e-01 0.1412465498 -0.314750520 0.141246550
cc9             -8.272672e-02 0.0744443558 -0.084408580 0.074444356
cc10            -9.623756e-02 0.0968027068 -0.095582744 0.096802707
cc11             4.711541e-01 0.0916630724  0.471324848 0.091663072
cc12            -6.413267e-01 0.1597116507 -0.640463107 0.159711651
cc13            -9.445527e-02 0.0877747434 -0.094400887 0.087774743
cc14             5.772152e-01 0.0872315413  0.579508388 0.087231541
cc15             2.918324e-01 0.0744028863  0.291621041 0.074402886
cc16             2.150863e-01 0.0740881437  0.213997387 0.074088144
cc17            -1.011344e-01 0.0646515988 -0.102624998 0.064651599
cc18            -2.957195e-02 0.0780959196 -0.029592498 0.078095920
cc19             2.715620e-01 0.0885127225  0.270974703 0.088512722
cc20            -1.572474e-02 0.0754724665 -0.017071014 0.075472467
cc21             8.309620e-02 0.1283329490  0.086517827 0.128332949
cc22             2.628967e-01 0.0687798964  0.262213215 0.068779896
cc23            -1.092111e-01 0.0645688282 -0.110831524 0.064568828
cc24            -2.077795e-01 0.1064409521 -0.207601866 0.106440952
cc25            -2.194501e-01 0.0865719810 -0.220139619 0.086571981
cc26             1.702632e-01 0.0805333987  0.170388675 0.080533399
cc27             6.215396e-01 0.0956329164  0.623536063 0.095632916
cc28             5.981263e-01 0.1068234992  0.597894304 0.106823499
cc29            -8.683419e-02 0.1080635127 -0.088624904 0.108063513
cc30             1.938092e-01 0.0730557952  0.194430450 0.073055795
cc31            -5.783890e-02 0.0684832321 -0.059189737 0.068483232
cc32            -3.679154e-01 0.1417140589 -0.370135347 0.141714059
cc33            -8.990802e-02 0.1389238714 -0.092723197 0.138923871
cc34             1.957450e-01 0.0925751303  0.196289275 0.092575130
cc35             2.492256e-01 0.0813706094  0.250221888 0.081370609
cc36             1.097930e-01 0.0712510201  0.109669092 0.071251020
cc37             3.588096e-01 0.0642560565  0.358549783 0.064256057
cc38             9.753425e-02 0.0909197465  0.096261818 0.090919747
cc39             4.337827e-01 0.0865920725  0.434445964 0.086592072
cc40            -8.313569e-02 0.1018403731 -0.083755258 0.101840373
cc41             3.237613e-02 0.0738451719  0.032013441 0.073845172
cc42             3.032268e-01 0.0957475431  0.303815419 0.095747543
cc43            -5.670852e-02 0.0747481932 -0.057911865 0.074748193
cc44            -5.252542e-02 0.0914877450 -0.053865280 0.091487745
cc45            -1.607744e-01 0.1380238739 -0.161556246 0.138023874
cc46            -2.432155e-01 0.1606074032 -0.242392436 0.160607403
cc47            -3.204606e-01 0.1031529413 -0.321467243 0.103152941
cc48            -1.340630e-01 0.1119070020 -0.135929187 0.111907002
cc49             2.927512e-01 0.0684671778  0.292408129 0.068467178
cc50            -1.943769e-01 0.1158466094 -0.194249295 0.115846609
cc51            -2.349097e-01 0.0873249133 -0.235477736 0.087324913
cc52             4.381204e-01 0.0818425507  0.439609046 0.081842551
cc53            -2.552784e-01 0.1081289523 -0.256819097 0.108128952
cc54             7.911830e-02 0.0624590960  0.078653639 0.062459096
cc55            -1.810219e-01 0.1143077459 -0.181264244 0.114307746
cc56            -5.438614e-01 0.1212185400 -0.545403787 0.121218540
cc57             4.882352e-01 0.0738072356  0.488876787 0.073807236
cc58             1.964682e-01 0.0804705989  0.196552711 0.080470599
cc59            -9.215007e-02 0.1174111341 -0.093920675 0.117411134
cc60             3.269404e-01 0.0946457453  0.325759134 0.094645745
cc61             2.850462e-01 0.0833718434  0.286318138 0.083371843
cc62             4.106213e-02 0.0787666211  0.040756036 0.078766621
cc63             5.859928e-02 0.0787809793  0.058626887 0.078780979
cc64            -3.362326e-01 0.1202122656 -0.337528956 0.120212266
cc65            -2.098243e-01 0.0804924014 -0.211765823 0.080492401
cc66             1.024162e-01 0.0772216560  0.102730169 0.077221656
cc67             1.154742e-01 0.0687128689  0.114606515 0.068712869
cc68             2.744577e-01 0.0677909424  0.274837981 0.067790942
cc69            -3.408157e-01 0.1579998888 -0.340171533 0.157999889
cc70            -2.243131e-01 0.1370124394 -0.228172568 0.137012439
cc71            -5.237041e-01 0.1005740496 -0.526683922 0.100574050
cc72             3.438991e-01 0.1753853215  0.343082924 0.175385321
cc73             1.790060e-01 0.1011799788  0.180330119 0.101179979
cc74             3.378682e-01 0.0801887491  0.336044353 0.080188749
cc75             4.886716e-01 0.0908888396  0.488447926 0.090888840
cc76            -1.197832e-01 0.0831261540 -0.119226220 0.083126154
cc77            -3.696154e-01 0.1585930069 -0.369862715 0.158593007
cc78             3.244061e-01 0.0970401559  0.324397057 0.097040156
cc79             4.103065e-01 0.0893592235  0.412107549 0.089359224
cc80             2.839907e-01 0.0763730602  0.284532639 0.076373060
cc81            -3.860356e-01 0.1415913715 -0.387523030 0.141591371
cc82             1.374241e-01 0.1019637921  0.138923220 0.101963792
cc83             1.807881e-01 0.0620989696  0.181134201 0.062098970
cc84             2.420270e-01 0.0715944211  0.242102989 0.071594421
cc85            -1.147946e-01 0.1269536406 -0.116770506 0.126953641
cc86             6.152624e-01 0.0989294912  0.615539313 0.098929491
cc87             7.889477e-01 0.1101721579  0.788977661 0.110172158
cc88            -1.148377e-01 0.0936652542 -0.115475249 0.093665254
cc89             1.507395e-01 0.0755449375  0.149627378 0.075544937
cc90             5.022360e-02 0.0754213239  0.048157031 0.075421324
cc91            -2.294699e-01 0.1418769377 -0.230741709 0.141876938
1                3.104561e-04 0.0234660964  0.004583943 0.077234033
lcentralization  9.089012e-05 0.0021237323  0.005706428 0.015904501
lwarfare        -1.778233e-03 0.0067195109 -0.020389010 0.011770672
larea           -3.626857e-06 0.0008902965  0.040177831 0.027113133
lpopulation      1.031415e-04 0.0047575901  0.112486031 0.193925420
ldepend15       -5.439533e-05 0.0006750334 -0.047732072          NA
ldepend64        6.035252e-03 0.0223392727  0.042331273 0.045864168
lurban           1.084086e-02 0.0348047761  0.079321580 0.056184158
lpop_growth     -3.317142e-04 0.0041925659 -0.010282209 0.022236590
ltrade           2.275033e-02 0.0385238183  0.072406655 0.033698013
lgini_gross     -1.302256e-02 0.0149801508 -0.016737406 0.015088874
ldebt            1.114589e-03 0.0153935546  0.001922755 0.018327762
lfdi_liab        5.209641e-01 0.0467175368  0.519781111 0.046717537
linflation      -3.606605e-06 0.0003200468 -0.022630730          NA
ldemocracy       0.000000e+00 0.0000000000          NaN          NA
lpol_comp        3.426183e-06 0.0005907947  0.029453112 0.003250369
lpresidential   -3.728340e-06 0.0005999956 -0.029596996 0.006953405
lplurality       0.000000e+00 0.0000000000          NaN          NA
lpol_rights     -1.781315e-03 0.0080786768 -0.026924914 0.017355212
lgdp_pc          0.000000e+00 0.0000000000          NaN          NA

[[13]]
                        Prob         Low          Med         Up          Mean
per03           1.000000e+00 -0.16907058 -0.009059284 0.14557434 -9.428598e-03
per04           1.000000e+00  0.02272467  0.175341332 0.32788913  1.746593e-01
per05           1.000000e+00 -0.14807737  0.004128065 0.15863735  4.258258e-03
per06           1.000000e+00 -0.23738713 -0.083620804 0.07422598 -8.240469e-02
per07           1.000000e+00 -0.25462620 -0.092986932 0.07493850 -9.107268e-02
per08           1.000000e+00 -0.28217655 -0.098295017 0.08087927 -9.885444e-02
cc2             1.000000e+00 -0.68006247  0.115452328 0.90337670  1.150306e-01
cc3             1.000000e+00  0.50913770  0.924088351 1.36481539  9.274594e-01
cc4             1.000000e+00 -0.46679841 -0.072146986 0.32959565 -6.660787e-02
cc5             1.000000e+00 -0.46533185 -0.073523118 0.33250184 -7.141233e-02
cc6             1.000000e+00 -0.71687323  0.049151107 0.82271031  5.189041e-02
cc7             1.000000e+00 -0.59823653 -0.017157950 0.57060262 -1.756818e-02
cc8             1.000000e+00 -0.84095276 -0.057665273 0.72911506 -6.012816e-02
cc9             1.000000e+00 -0.44758859 -0.058195312 0.34164765 -6.338025e-02
cc10            1.000000e+00 -0.69839511 -0.182389806 0.30070723 -1.845515e-01
cc11            1.000000e+00  0.74358738  1.153892291 1.56806592  1.154717e+00
cc12            1.000000e+00 -0.74449123  0.031699839 0.84758828  3.541451e-02
cc13            1.000000e+00 -0.67188318 -0.162569436 0.32264164 -1.678649e-01
cc14            1.000000e+00 -0.48460831 -0.072647633 0.31150400 -7.935454e-02
cc15            1.000000e+00 -0.35975331 -0.026137261 0.31919896 -2.536661e-02
cc16            1.000000e+00 -0.39484227 -0.041299208 0.32415992 -4.118026e-02
cc17            1.000000e+00 -0.41547406 -0.067491714 0.26751501 -7.053701e-02
cc18            1.000000e+00 -0.51106764 -0.063565155 0.39481126 -6.776310e-02
cc19            1.000000e+00 -0.41668424 -0.059300948 0.31962886 -5.750203e-02
cc20            1.000000e+00 -0.42571655 -0.011057029 0.42839923 -1.078417e-02
cc21            1.000000e+00 -0.86355590 -0.089956118 0.67990127 -9.053378e-02
cc22            1.000000e+00 -0.42840411 -0.085413698 0.27257361 -8.609181e-02
cc23            1.000000e+00 -0.42857021 -0.086872821 0.25464626 -8.705017e-02
cc24            1.000000e+00 -0.59929161 -0.137844379 0.32842557 -1.383519e-01
cc25            1.000000e+00 -0.56821803 -0.137573274 0.29559079 -1.354178e-01
cc26            1.000000e+00 -0.41338976 -0.061220723 0.32129756 -5.759982e-02
cc27            1.000000e+00 -0.42474414 -0.073685399 0.28613181 -7.220876e-02
cc28            1.000000e+00 -0.50121270  0.006135879 0.51836994  8.306963e-03
cc29            1.000000e+00 -0.61835914 -0.003695659 0.58687891  2.263408e-03
cc30            1.000000e+00 -0.39103763 -0.042569179 0.31983727 -4.540917e-02
cc31            1.000000e+00 -0.44254690 -0.095524996 0.25076033 -9.382407e-02
cc32            1.000000e+00 -0.89628269 -0.115266826 0.68413060 -1.114826e-01
cc33            1.000000e+00 -0.82075443 -0.049788213 0.73633383 -4.653667e-02
cc34            1.000000e+00 -0.46572074 -0.085795284 0.32856060 -7.948469e-02
cc35            1.000000e+00 -0.43504257 -0.057829948 0.32403415 -5.234644e-02
cc36            1.000000e+00 -0.48465173 -0.090349820 0.29766970 -9.073768e-02
cc37            1.000000e+00 -0.42733560 -0.088030642 0.25660503 -9.252302e-02
cc38            1.000000e+00 -0.40576145  0.016146127 0.45165680  9.277425e-03
cc39            1.000000e+00 -0.39949466 -0.051582662 0.31519560 -4.866394e-02
cc40            1.000000e+00 -0.64356140 -0.050631319 0.54002227 -5.826105e-02
cc41            1.000000e+00 -0.45405439 -0.028215284 0.41707840 -2.450609e-02
cc42            1.000000e+00 -0.49889625 -0.083986796 0.35772297 -7.794000e-02
cc43            1.000000e+00 -0.59958861 -0.168081014 0.23480396 -1.713378e-01
cc44            1.000000e+00 -0.53318723 -0.133131300 0.24822413 -1.373607e-01
cc45            1.000000e+00 -0.65784379 -0.100094721 0.43947860 -1.023701e-01
cc46            1.000000e+00 -0.79861962 -0.017025919 0.75705025 -2.245861e-02
cc47            1.000000e+00 -0.55351305 -0.043377383 0.45209619 -5.555451e-02
cc48            1.000000e+00 -0.65693115 -0.164905486 0.32500370 -1.633288e-01
cc49            1.000000e+00 -0.52449754 -0.141047573 0.20634577 -1.484633e-01
cc50            1.000000e+00 -0.65737383 -0.062811215 0.51863569 -6.133047e-02
cc51            1.000000e+00 -0.45125952 -0.075326301 0.32817465 -7.108982e-02
cc52            1.000000e+00 -0.41983254 -0.015305009 0.38608777 -1.159978e-02
cc53            1.000000e+00 -0.50638372  0.001847808 0.48988638  3.248561e-03
cc54            1.000000e+00 -0.44767660 -0.104535807 0.23389218 -1.029309e-01
cc55            1.000000e+00 -0.67285429 -0.072275105 0.49320622 -7.854250e-02
cc56            1.000000e+00 -0.53115376 -0.049511589 0.44847551 -4.537409e-02
cc57            1.000000e+00 -0.45226643 -0.094945446 0.26910886 -9.322762e-02
cc58            1.000000e+00 -0.40816892 -0.076557644 0.27069913 -7.607528e-02
cc59            1.000000e+00 -0.60111630 -0.026749125 0.55844566 -2.503735e-02
cc60            1.000000e+00 -0.62655627 -0.126054856 0.37805036 -1.241435e-01
cc61            1.000000e+00 -0.40682420 -0.066252480 0.28515725 -6.761602e-02
cc62            1.000000e+00 -0.50106997 -0.112866859 0.26490872 -1.114034e-01
cc63            1.000000e+00 -0.54823290 -0.157905649 0.20786323 -1.647461e-01
cc64            1.000000e+00 -0.61947964 -0.039850458 0.53481042 -4.237617e-02
cc65            1.000000e+00 -0.47867528 -0.044757233 0.37439289 -4.964078e-02
cc66            1.000000e+00  0.79068008  1.179787544 1.57902087  1.189960e+00
cc67            1.000000e+00 -0.43823608 -0.108452823 0.24901954 -1.009933e-01
cc68            1.000000e+00 -0.38721473 -0.048599063 0.30909146 -5.144729e-02
cc69            1.000000e+00 -0.87366298 -0.071870413 0.71701806 -6.184078e-02
cc70            1.000000e+00 -0.82725159 -0.058800966 0.70969741 -6.309599e-02
cc71            1.000000e+00 -0.40777840  0.027803973 0.46993187  2.958832e-02
cc72            1.000000e+00 -0.97913815 -0.134652315 0.31290001 -1.764158e-01
cc73            1.000000e+00 -0.57664554 -0.002928940 0.55849198 -7.187013e-03
cc74            1.000000e+00 -0.46937447 -0.099293030 0.27894041 -9.894814e-02
cc75            1.000000e+00 -0.39793094 -0.051771886 0.30118149 -5.182782e-02
cc76            1.000000e+00 -0.44651227 -0.079960146 0.28822435 -8.117632e-02
cc77            1.000000e+00 -0.85417462 -0.074732893 0.71357334 -6.894584e-02
cc78            1.000000e+00 -0.41536743 -0.065030803 0.30271559 -6.617206e-02
cc79            1.000000e+00 -0.43970953 -0.007884558 0.44931648 -3.655314e-03
cc80            1.000000e+00 -0.47214013 -0.102045469 0.26943268 -1.003548e-01
cc81            1.000000e+00 -0.79932098 -0.023065681 0.76714692 -2.022077e-02
cc82            1.000000e+00 -0.64941633 -0.154351096 0.36693357 -1.507628e-01
cc83            1.000000e+00 -0.48861845 -0.123254180 0.24586547 -1.220745e-01
cc84            1.000000e+00 -0.29462953  0.059167991 0.41966483  5.851153e-02
cc85            1.000000e+00 -0.62856821 -0.043734018 0.54693484 -4.625006e-02
