[[1]]
                        Prob          Low          Med          Up
cc145            3.613757e-01 1.486613e-01  0.3633933640 0.1486612943
cc147           -6.512309e-01 2.089658e-01 -0.6498842915 0.2089658034
cc152            9.142485e-01 1.983931e-01  0.9174570178 0.1983930687
cc154            3.361051e-01 1.625479e-01  0.3356500538 0.1625478673
cc158           -2.593932e-01 1.927110e-01 -0.2578126088 0.1927110042
cc161           -1.519622e-01 1.216520e-01 -0.1527963818 0.1216519711
cc164            1.777432e-01 2.120123e-01  0.1779235087 0.2120123245
cc166           -7.953803e-01 2.171298e-01 -0.7955562313 0.2171297678
cc167            6.946483e-01 1.787394e-01  0.6959325075 0.1787393556
cc171            4.602016e-01 1.686509e-01  0.4601419121 0.1686508956
cc172            2.996668e-01 2.206097e-01  0.2982312871 0.2206097319
cc174           -4.132309e-01 1.740892e-01 -0.4143837693 0.1740892052
cc178            7.116218e-01 1.935400e-01  0.7117607131 0.1935399818
cc180           -7.623387e-01 1.423382e-01 -0.7618930515 0.1423381967
cc183            1.712462e-01 1.570631e-01  0.1716908383 0.1570630612
cc185           -2.946793e-01 2.299937e-01 -0.2944837370 0.2299937046
cc186           -3.490843e-01 1.537335e-01 -0.3505183125 0.1537334898
cc187           -2.829855e-01 1.551539e-01 -0.2822205461 0.1551539131
cc188           -4.632722e-01 1.302315e-01 -0.4622206743 0.1302314885
cc191           -7.182684e-02 1.889456e-01 -0.0725933382 0.1889456449
cc198           -1.499931e-01 2.833146e-01 -0.1511009705 0.2833146097
cc213           -1.551242e-01 2.389775e-01 -0.1508272193 0.2389774573
cc217           -4.103460e-01 1.808218e-01 -0.4076874970 0.1808217535
cc219            7.716237e-01 3.353080e-01  0.7781658223 0.3353080349
cc220            2.598733e-01 2.058567e-01  0.2622045018 0.2058567478
cc225            9.051734e-02 1.535747e-01  0.0893098778 0.1535746643
cc227           -9.756035e-02 1.808510e-01 -0.0977105462 0.1808509528
cc228           -6.618107e-01 1.820335e-01 -0.6623297357 0.1820335148
cc232            7.989271e-01 2.814341e-01  0.8040169297 0.2814341483
cc233            2.400753e-01 2.174990e-01  0.2402616586 0.2174989536
cc234            1.097125e+00 1.999457e-01  1.0980582668 0.1999457414
cc240           -3.049852e-01 1.624393e-01 -0.3028838622 0.1624392887
cc243           -6.846182e-01 2.445667e-01 -0.6837258510 0.2445667484
cc246            1.188465e+00 2.283145e-01  1.1888068083 0.2283144658
cc247           -8.693696e-02 1.343439e-01 -0.0854644891 0.1343438891
cc248            4.208921e-01 1.340797e-01  0.4213166218 0.1340797031
cc252           -3.915678e-01 2.279571e-01 -0.3932740621 0.2279571301
cc256           -2.634264e-01 2.013515e-01 -0.2630316923 0.2013514510
cc257            4.932481e-01 2.032731e-01  0.4909381168 0.2032731293
cc258           -4.474457e-01 1.989257e-01 -0.4475896863 0.1989257351
cc262            3.599235e-01 1.693535e-01  0.3588490407 0.1693534867
cc274           -5.450129e-01 1.642255e-01 -0.5461710033 0.1642254731
cc276            7.909340e-02 2.377133e-01  0.0829473806 0.2377133017
1                4.121666e+00 5.286697e-01  4.1144678615 0.5286696813
lcentralization  7.341422e-07 9.905550e-05  0.0008040545 0.0021755724
lwarfare         8.390578e-04 4.215284e-03  0.0123093781 0.0105414031
larea            7.056500e-03 2.653031e-02  0.0733702307 0.0459001631
lpopulation      5.013417e-06 2.784435e-03 -0.0108770528 0.0479278120
ldepend15        1.410231e-03 4.108648e-03  0.0015235083 0.0042252913
ldepend64        7.621977e-02 2.848430e-02  0.0764503727 0.0283603387
lurban           2.544771e-02 8.507642e-03  0.0254600809 0.0084737300
lpop_growth      1.048598e-03 7.839808e-03  0.0129200197 0.0244461163
ltrade           1.147539e-04 5.994169e-04  0.0023266341 0.0014513021
lgini_gross     -1.227160e-07 1.115728e-04  0.0003733109 0.0035041366
ldebt           -3.634946e-04 5.328838e-04 -0.0004538566 0.0005599793
lfdi_liab        1.446179e-01 2.400660e-02  0.1447776498 0.0240066004
linflation       1.589656e-08 2.579316e-06  0.0001823852           NA
ldemocracy       1.305435e-03 5.030269e-03  0.0126039068 0.0097129350
lpol_comp       -2.976461e-03 1.054915e-02 -0.0260280219 0.0188378569
lpresidential   -2.663851e-04 2.209865e-02  0.0011477677 0.0683781141
lplurality      -1.679281e-04 5.593690e-03 -0.1443216713 0.0794896678
lpol_rights     -7.523073e-06 1.230517e-03  0.0064026004 0.0222907536
lgdp_pc          0.000000e+00 0.000000e+00           NaN           NA

[[20]]
                      Prob         Low          Med          Up          Mean
per03          1.000000000 -1.80476948  0.131265538  2.04793810  1.197525e-01
per04          1.000000000 -1.89580862 -0.080562531  1.83910871 -6.128109e-02
per05          1.000000000 -1.84619102  0.102409506  1.97543578  7.427260e-02
per06          1.000000000 -2.08409622 -0.159176924  1.78929977 -1.393219e-01
per07          1.000000000 -1.96033751 -0.088902918  1.78460390 -9.902697e-02
per08          1.000000000 -1.99366353 -0.068074265  1.85006983 -5.921252e-02
cc6            1.000000000 -1.67037679  0.275075077  2.20167306  2.591814e-01
cc10           1.000000000 -2.27609810 -0.298832549  1.57838017 -2.846920e-01
cc13           1.000000000 -2.20627784 -0.213719339  1.72091923 -2.005377e-01
cc14           1.000000000 -1.78966919  0.126759540  2.05354868  1.393730e-01
cc18           1.000000000 -2.20295989 -0.250473353  1.69091880 -2.449076e-01
cc21           1.000000000 -1.88101089  0.019870259  1.95712434  7.010157e-02
cc24           1.000000000 -1.91408894  0.028075551  1.96181753  5.006870e-02
cc27           1.000000000 -1.90596350  0.059112144  1.99610816  5.342501e-02
cc32           1.000000000 -1.65615803  0.281231134  2.20486893  2.732960e-01
cc34           1.000000000 -1.81880199  0.054284475  1.91652041  4.926993e-02
cc42           1.000000000 -2.06024356 -0.107238469  1.87918403 -9.078395e-02
cc44           1.000000000 -2.12079161 -0.186693933  1.77286013 -1.841038e-01
cc45           1.000000000 -2.03048127 -0.097208830  1.84166200 -9.870068e-02
cc51           1.000000000 -1.97087766 -0.094446105  1.82658541 -1.043763e-01
cc56           1.000000000 -2.19081684 -0.190100190  1.73997047 -1.856548e-01
cc59           1.000000000 -2.08080526 -0.142629113  1.75679774 -1.543983e-01
cc63           1.000000000 -1.68907136  0.254393324  2.14276670  2.432304e-01
cc68           1.000000000 -1.80993441  0.118650446  2.04116489  1.143165e-01
cc71           1.000000000 -2.25741013 -0.294071189  1.69082816 -2.939474e-01
cc73           1.000000000 -2.18418788 -0.217858265  1.71440709 -2.297479e-01
cc74           1.000000000 -1.68733749  0.259058352  2.18861616  2.717056e-01
cc75           1.000000000 -1.89645812  0.042443594  1.98790846  4.207194e-02
cc79           1.000000000 -1.88065568  0.029623252  1.94336533  3.856578e-02
cc82           1.000000000 -1.81184122  0.134527878  2.06817282  8.062478e-02
cc83           1.000000000 -1.87494394  0.021233214  1.96250202  1.943845e-02
cc84           1.000000000 -1.56962894  0.319510672  2.31887287  3.022327e-01
cc93           1.000000000 -1.99158066 -0.089860871  1.92428281 -8.455487e-02
cc94           1.000000000 -2.00574978 -0.059034840  1.89383374 -7.055843e-02
cc96           1.000000000 -1.88480949 -0.018152632  1.90419957  2.569567e-02
cc101          1.000000000 -2.25447840 -0.304710608  1.64604285 -2.775460e-01
cc102          1.000000000 -2.01435676 -0.089850112  1.92190790 -5.979542e-02
cc108          1.000000000 -1.88945155  0.040584071  1.94085253  5.870328e-02
cc112          1.000000000 -2.01324675 -0.059047190  1.86530311 -5.194320e-02
cc113          1.000000000 -2.28757632 -0.333290262  1.58660610 -3.568182e-01
cc114          1.000000000 -1.82512715  0.195623882  2.08311226  1.934615e-01
cc116          1.000000000 -1.80848971  0.111196778  2.07333023  1.134277e-01
cc118          1.000000000 -1.31583183  0.606019322  2.57399836  6.305598e-01
cc119          1.000000000 -1.80165813  0.163461659  2.14979163  1.565492e-01
cc120          1.000000000 -1.96437859 -0.057284602  1.92085347 -3.991635e-02
cc121          1.000000000 -1.86817619  0.032737093  1.93559609  3.291008e-02
cc122          1.000000000 -2.43803758 -0.494698656  1.41339700 -4.943713e-01
cc123          1.000000000 -1.68959710  0.198436228  2.10109413  1.978342e-01
cc125          1.000000000 -1.92979766 -0.034239409  1.91107005 -1.485178e-02
cc136          1.000000000 -1.18050479  0.799641995  2.69385543  8.036109e-01
cc137          1.000000000 -2.16396418 -0.196355455  1.70128486 -2.066201e-01
cc143          1.000000000 -2.00231006 -0.151052243  1.76804144 -1.036633e-01
cc144          1.000000000 -2.00195125 -0.105243053  1.85850227 -1.121856e-01
cc145          1.000000000 -2.03028534 -0.029929616  1.85721439 -1.462614e-02
cc147          1.000000000 -1.83164246  0.145499604  2.12212719  1.520448e-01
cc152          1.000000000 -2.09150218 -0.143469905  1.78363349 -1.565205e-01
cc154          1.000000000 -2.10589292 -0.152775816  1.80332968 -1.446102e-01
cc158          1.000000000 -1.98025596  0.003330375  1.99658308  1.252773e-02
cc161          1.000000000 -1.79994441  0.135580034  2.04443289  1.493958e-01
cc164          1.000000000 -1.68173670  0.224760854  2.18931810  2.149367e-01
cc166          1.000000000 -2.07970463 -0.133993905  1.81400364 -1.735753e-01
cc167          1.000000000 -1.53053802  0.413601496  2.35963711  4.272960e-01
cc171          1.000000000 -1.81919991  0.080286337  1.98434043  8.413659e-02
cc172          1.000000000 -1.98803268 -0.006222936  1.99175253 -2.272648e-02
cc174          1.000000000 -2.18359827 -0.284226460  1.66570539 -2.997296e-01
cc178          1.000000000 -1.92435462  0.063153883  1.95212160  5.772796e-02
cc180          1.000000000 -2.12007365 -0.176459603  1.74780863 -1.843913e-01
cc183          1.000000000 -2.07930687 -0.109084780  1.75871612 -1.145572e-01
cc185          1.000000000 -1.68684100  0.148278462  2.08432065  1.624206e-01
cc186          1.000000000 -2.13896428 -0.204615513  1.73189177 -1.951548e-01
cc187          1.000000000 -2.21830617 -0.249607580  1.72166885 -2.092915e-01
cc188          1.000000000 -2.07236656 -0.145433698  1.85738650 -1.358013e-01
cc191          1.000000000 -1.86069834  0.031141758  1.98504049  5.028405e-02
cc198          1.000000000 -2.06017144 -0.033157718  1.94200575 -4.234399e-02
cc213          1.000000000 -1.92142798 -0.008509086  1.92159379  6.918048e-03
cc217          1.000000000 -2.31262740 -0.389705453  1.57977284 -4.038362e-01
cc219          1.000000000 -2.57461957 -0.603360588  1.35616216 -6.039875e-01
cc220          1.000000000 -1.79070783  0.114746576  2.03199614  7.197084e-02
cc225          1.000000000 -1.72835519  0.249677898  2.22292912  2.446452e-01
cc227          1.000000000 -1.89382709  0.021827280  1.86382078 -9.694674e-03
cc228          1.000000000 -1.85537291  0.077305694  1.99866932  8.403656e-02
cc232          1.000000000 -1.76011809  0.129782168  2.07536310  1.819480e-01
cc233          1.000000000 -1.80248448  0.160792997  2.07146236  1.500022e-01
cc234          1.000000000 -2.22289959 -0.286286314  1.62880204 -2.956088e-01
cc240          1.000000000 -2.23068431 -0.251326660  1.69346644 -2.657717e-01
cc243          1.000000000 -2.10437726 -0.131878383  1.79598702 -1.279487e-01
cc246          1.000000000 -1.75683517  0.144955791  2.05714277  1.482236e-01
cc247          1.000000000 -1.83770059  0.158964721  2.10699002  1.371255e-01
cc248          1.000000000 -2.06035339 -0.134974613  1.78824486 -1.328350e-01
cc252          1.000000000 -1.81174068  0.115539443  2.07955636  1.409869e-01
cc256          1.000000000 -1.83690571  0.094113397  2.01471574  8.961990e-02
cc257          1.000000000 -1.97987236 -0.079035311  1.85900485 -6.210559e-02
cc258          1.000000000 -2.20393815 -0.250041845  1.69328491 -2.236208e-01
cc262          1.000000000 -2.04951484 -0.135611744  1.81179642 -1.284346e-01
cc274          1.000000000 -1.74873121  0.080496284  2.08154859  1.169264e-01
cc276          1.000000000 -1.73003790  0.218332144  2.13940683  1.992851e-01
1              0.661133333 -1.79285995  0.000000000  1.85001135  1.813766e-02
centralization 1.000000000  1.81862656  3.030690350  3.49133380  2.962270e+00
warfare        0.676744444 -4.06655897 -0.294719139  0.40273635 -5.277744e-01
area           0.019255556  0.00000000  0.000000000  0.00000000  5.410470e-06
population     0.021022222  0.00000000  0.000000000  0.00000000 -2.787736e-03
depend15       0.005544444  0.00000000  0.000000000  0.00000000 -6.203521e-05
depend64       0.807555556 -0.64230717  0.036129150  1.09133941  1.671751e-01
urban          0.835622222 -0.14353147  0.158612849  0.45598068  1.519219e-01
pop_growth     0.613266667 -1.64416152  0.000000000  0.95023994 -2.160813e-01
trade          0.377400000  0.00000000  0.000000000  0.63280756  9.222689e-02
gini_gross     0.018255556  0.00000000  0.000000000  0.00000000  1.138340e-04
debt           1.000000000 -4.88568052 -4.428081481 -2.24833708 -4.274878e+00
fdi_liab       0.938088889 -0.82196197  0.000000000  0.83762205 -1.031066e-02
inflation      0.785922222 -0.02694921  0.038206139  0.76476839  1.703048e-01
democracy      0.759322222 -1.26613834  0.000000000  1.93167517  1.928716e-01
pol_comp       0.754188889 -0.38613563  0.254772703  1.32527275  3.394174e-01
presidential   0.086488889 -0.71254807  0.000000000  0.20461038 -2.517190e-02
plurality      0.726011111 -2.39519796 -0.427527833  0.67708505 -6.211157e-01
pol_rights     0.053200000 -0.04065804  0.000000000  0.03701221  1.239819e-03
gdp_pc         0.000000000  0.00000000  0.000000000  0.00000000  0.000000e+00
                        SD      CondMean     CondSD
per03          0.974337724  0.1192994785 0.97433772
per04          0.960990965 -0.0654088927 0.96099096
per05          0.985546773  0.0822867472 0.98554677
per06          0.976888393 -0.1474378497 0.97688839
per07          0.977801097 -0.0968795659 0.97780110
per08          0.973616428 -0.0598801219 0.97361643
cc6            0.990947658  0.2767217216 0.99094766
cc10           0.993724721 -0.3029172751 0.99372472
cc13           0.989009427 -0.2038463086 0.98900943
cc14           0.976431077  0.1384082478 0.97643108
cc18           0.999690843 -0.2572843765 0.99969084
cc21           0.984959704  0.0433515537 0.98495970
cc24           0.986872818  0.0462058265 0.98687282
cc27           0.996862162  0.0459318682 0.99686216
cc32           0.982265764  0.2819969494 0.98226576
cc34           0.974117563  0.0413917456 0.97411756
cc42           1.002021504 -0.1002427355 1.00202150
cc44           0.996560771 -0.1825741271 0.99656077
cc45           0.985919344 -0.1182158266 0.98591934
cc51           0.975098325 -0.0880667057 0.97509833
cc56           0.993206016 -0.2036871769 0.99320602
cc59           0.986719068 -0.1513303378 0.98671907
cc63           0.978642521  0.2473251224 0.97864252
cc68           0.987800365  0.1085591101 0.98780037
cc71           0.992094025 -0.2884271554 0.99209403
cc73           1.003757444 -0.2158897879 1.00375744
cc74           0.987838487  0.2743508466 0.98783849
cc75           1.006170519  0.0323487427 1.00617052
cc79           0.979491018  0.0285882937 0.97949102
cc82           0.996522307  0.1162886435 0.99652231
cc83           0.984471456  0.0221940108 0.98447146
cc84           1.002691116  0.3227847575 1.00269112
cc93           0.984432593 -0.0868138297 0.98443259
cc94           0.988852485 -0.0746836584 0.98885249
cc96           0.970543738 -0.0108011272 0.97054374
cc101          0.991584702 -0.3002676250 0.99158470
cc102          1.001934548 -0.0773901784 1.00193455
cc108          0.975789629  0.0287914307 0.97578963
cc112          0.992144119 -0.0687675924 0.99214412
cc113          0.999366334 -0.3584414076 0.99936633
cc114          0.991392027  0.1830670153 0.99139203
cc116          0.985460360  0.1125099423 0.98546036
cc118          0.989065116  0.6151078927 0.98906512
cc119          1.003002240  0.1557220691 1.00300224
cc120          0.993465961 -0.0331286360 0.99346596
