[[1]]
                       Prob          Low          Med           Up
cc33            1.000000000 -1.8467892  0.111525367  2.0028600  1.115968e-01
cc34            1.000000000 -2.8710158 -1.059589260  0.8473646 -1.047293e+00
cc35            1.000000000 -1.8759654 -0.082485195  1.6940877 -6.758118e-02
cc36            1.000000000 -1.7340367  0.061628974  1.8097332  4.474913e-02
cc37            1.000000000 -1.4051062  0.502464714  2.4307536  5.116751e-01
cc38            1.000000000 -1.9991675 -0.132393402  1.7745660 -1.079138e-01
cc39            1.000000000 -1.9985003 -0.156022194  1.7191138 -1.470090e-01
cc40            1.000000000 -1.7552019  0.182075574  2.1199718  2.096183e-01
cc41            1.000000000 -1.4729955  0.382867353  2.1890091  3.916387e-01
cc42            1.000000000 -1.7825968  0.143885661  2.0193756  1.392920e-01
cc43            1.000000000 -2.1498364 -0.269976160  1.6245099 -2.794046e-01
cc44            1.000000000 -1.9630388 -0.123570642  1.6637167 -1.212337e-01
cc45            1.000000000 -2.0055931 -0.084408863  1.8398042 -9.552001e-02
cc46            1.000000000 -2.2108346 -0.377624747  1.4268831 -3.802345e-01
cc47            1.000000000 -1.0400634  0.835545710  2.7271388  8.048315e-01
cc48            1.000000000 -2.1628924 -0.255105301  1.6065298 -2.531552e-01
cc49            1.000000000 -1.9024986 -0.038404554  1.7448538 -5.669029e-02
cc50            1.000000000 -1.6634624  0.249160513  2.0764134  2.346654e-01
cc51            1.000000000 -1.6531971  0.276713704  2.1227730  2.630608e-01
cc52            1.000000000 -1.7131968  0.181894604  2.0154052  2.023403e-01
cc53            1.000000000 -2.0649482 -0.138244252  1.7703126 -1.715874e-01
1               1.000000000 -2.1097048 -0.262887352  1.6584758 -2.378987e-01
lcentralization 0.560400000 -0.9903117  0.000000000  0.1823697 -2.481976e-01
lwarfare        0.721822222 -1.8249808 -0.415846453  0.3343618 -5.006879e-01
larea           0.544433333 -0.5402434  0.000000000  1.6959315  3.007073e-01
lpopulation     0.042833333  0.0000000  0.000000000  0.0000000 -3.466440e-04
ldepend15       0.958788889 -0.4796294 -0.108495828  0.1476769 -1.302110e-01
ldepend64       1.000000000 -1.2418805 -0.657315811 -0.3111718 -6.927082e-01
lurban          0.943277778 -0.5044478 -0.100204605  0.1838425 -1.252184e-01
lpop_growth     0.058277778  0.0000000  0.000000000  0.3718118  1.715254e-02
ltrade          0.972055556 -1.1155836 -0.487868966  0.0000000 -5.194004e-01
lgini_gross     1.000000000  1.2573046  2.242834590  3.4279117  2.280270e+00
ldebt           0.193766667 -0.2846127  0.000000000  0.2333330 -4.611061e-03
lfdi_liab       0.008244444  0.0000000  0.000000000  0.0000000  2.520683e-04
linflation      0.000600000  0.0000000  0.000000000  0.0000000  9.398183e-07
ldemocracy      0.008233333  0.0000000  0.000000000  0.0000000 -1.696990e-04
lpol_comp       0.009033333  0.0000000  0.000000000  0.0000000 -1.012765e-03
lpresidential   0.975155556  0.0000000  2.011174814  3.5696791  1.958151e+00
lplurality      0.911488889 -0.4774051  0.841114481  2.3427346  8.467161e-01
lpol_rights     0.926333333 -0.4783265  0.638230322  1.9641827  6.696797e-01
lgdp_pc         0.614333333 -1.4901410  0.000000000  1.1240250 -9.530989e-02
                          SD     CondMean      CondSD
per03           8.804249e-01 -0.813742976 0.880424861
per04           8.728301e-01 -0.417081912 0.872830127
per05           8.447533e-01  0.316988187 0.844753299
per06           8.608936e-01  0.057096881 0.860893628
per07           8.704524e-01  0.380325256 0.870452393
per08           8.903814e-01  0.548171254 0.890381436
cc2             9.504004e-01  0.364049142 0.950400362
cc3             9.314844e-01 -0.207747466 0.931484437
cc4             9.742658e-01  0.043693888 0.974265754
cc5             9.734998e-01 -0.011877381 0.973499769
cc6             9.703875e-01 -0.327490814 0.970387451
cc7             1.000351e+00 -0.681153071 1.000350579
cc8             9.439885e-01  0.297800630 0.943988497
cc9             9.325864e-01 -0.161056923 0.932586401
cc10            9.830578e-01  0.841189718 0.983057827
cc11            9.332658e-01  0.273506897 0.933265842
cc12            9.603202e-01 -0.057980586 0.960320173
cc13            9.557757e-01 -1.082384707 0.955775713
cc14            9.815147e-01  0.375569678 0.981514712
cc15            9.879641e-01 -0.048755530 0.987964055
cc16            9.838388e-01  0.051653251 0.983838785
cc17            9.349242e-01 -0.674567774 0.934924237
cc18            9.536253e-01 -0.627503399 0.953625297
cc19            9.614718e-01  0.194963871 0.961471821
cc20            9.757744e-01 -0.492385298 0.975774407
cc21            9.455448e-01  0.020218896 0.945544826
cc22            9.707840e-01  0.195216007 0.970783966
cc23            9.295209e-01 -0.011461212 0.929520917
cc24            9.844238e-01 -0.931802701 0.984423783
cc25            9.299149e-01 -0.219884158 0.929914906
cc26            9.610424e-01  0.445502338 0.961042361
cc27            9.785470e-01  1.095523696 0.978547018
cc28            9.701285e-01  0.033876001 0.970128518
cc29            9.815206e-01 -0.523682075 0.981520636
cc30            9.456349e-01  0.410799789 0.945634854
cc31            9.878834e-01 -0.163616514 0.987883398
cc32            9.686866e-01 -0.217146924 0.968686591
cc33            9.799386e-01  0.103154430 0.979938569
cc34            9.516803e-01 -1.046734302 0.951680332
cc35            9.255761e-01 -0.083814238 0.925576063
cc36            9.104906e-01  0.052180613 0.910490556
cc37            9.705823e-01  0.505887387 0.970582301
cc38            9.665392e-01 -0.113062159 0.966539201
cc39            9.685957e-01 -0.150803393 0.968595749
cc40            9.823717e-01  0.202589218 0.982371724
cc41            9.333006e-01  0.389592892 0.933300572
cc42            9.745801e-01  0.149622072 0.974580113
cc43            9.693606e-01 -0.291359699 0.969360555
cc44            9.205460e-01 -0.135973997 0.920546012
cc45            9.888706e-01 -0.088263945 0.988870590
cc46            9.283884e-01 -0.379158089 0.928388443
cc47            9.679765e-01  0.826978140 0.967976466
cc48            9.659889e-01 -0.254376434 0.965988883
cc49            9.307889e-01 -0.055259306 0.930788892
cc50            9.439458e-01  0.240680412 0.943945832
cc51            9.483035e-01  0.278401537 0.948303488
cc52            9.443775e-01  0.189897560 0.944377529
cc53            9.811086e-01 -0.152116949 0.981108624
1               9.801384e-01 -0.251113693 0.980138374
lcentralization 3.384437e-01 -0.441450166 0.344473934
lwarfare        5.859561e-01 -0.697721031 0.583877893
larea           5.644929e-01  0.549051560 0.666151131
lpopulation     7.437028e-02 -0.014695412 0.373408371
ldepend15       1.598767e-01 -0.136196954 0.160810334
ldepend64       2.481356e-01 -0.693610616 0.248135649
lurban          1.727664e-01 -0.133011467 0.175246838
lpop_growth     1.405730e-01  0.302569405 0.498438498
ltrade          2.924681e-01 -0.534029686 0.283007321
lgini_gross     5.907282e-01  2.281505125 0.590728179
ldebt           9.264039e-02 -0.023762378 0.206871081
lfdi_liab       2.681952e-02 -0.027181876 0.291311327
linflation      3.108815e-05  0.001265987 0.001275631
ldemocracy      1.668637e-02 -0.062166950 0.175694432
lpol_comp       3.713738e-02 -0.120305908 0.376861979
lpresidential   8.598399e-01  2.026444247 0.807222615
lplurality      7.468000e-01  0.938963399 0.730278649
lpol_rights     6.313505e-01  0.716428023 0.626469774
lgdp_pc         5.966852e-01 -0.165467183 0.751418960

[[14]]
                        Prob          Low         Med            Up
per03           1.0000000000 -0.578349743 -0.37785714 -0.1779097292
per04           1.0000000000 -0.491424798 -0.28059264 -0.0656739394
per05           1.0000000000 -0.815574091 -0.58085967 -0.3466310393
per06           1.0000000000 -0.977804501 -0.69782221 -0.4236936123
per07           1.0000000000 -1.031279079 -0.74348814 -0.4540910915
per08           1.0000000000 -1.203249282 -0.88100286 -0.5697867820
cc2             1.0000000000 -0.003592042  0.47221480  0.9458730048
cc3             1.0000000000  0.019477117  0.52081800  1.0028691480
cc4             1.0000000000 -0.657267326  0.01090076  0.5705960865
cc5             1.0000000000  0.729495700  1.24057302  1.7732373040
cc6             1.0000000000 -1.644967339 -1.12150377 -0.5934597154
cc7             1.0000000000 -0.936223128 -0.19294143  0.5555573216
cc8             1.0000000000 -0.177824593  0.30392716  0.7826948100
cc9             1.0000000000  0.076576345  0.59777578  1.0996566403
cc10            1.0000000000 -0.099008616  0.37391587  0.8329951417
cc11            1.0000000000  1.256218867  1.65591489  2.0631522525
cc12            1.0000000000  0.478987784  0.95756212  1.4822884430
cc13            1.0000000000  0.207234773  0.64583748  1.1024927744
cc14            1.0000000000  0.530761971  1.16888349  1.7877288603
cc15            1.0000000000 -1.606927538 -0.93595659 -0.2919885262
cc16            1.0000000000  0.007580347  0.69734830  1.3794859375
cc17            1.0000000000  0.230783734  0.65588815  1.1111479547
cc18            1.0000000000 -1.425610131 -0.97096503 -0.5134021278
cc19            1.0000000000 -0.376811394  0.16380855  0.7004636262
cc20            1.0000000000 -0.012297416  0.69700695  1.4153733203
cc21            1.0000000000 -0.392527001  0.08601442  0.5725363764
cc22            1.0000000000  0.225493161  1.02922783  1.6316951829
cc23            1.0000000000  0.356114080  0.83595668  1.2820142831
cc24            1.0000000000 -0.078535784  0.49368401  1.0273530587
cc25            1.0000000000  0.038779929  0.50121542  0.9479962108
cc26            1.0000000000  0.352026604  0.85443392  1.3431870123
cc27            1.0000000000 -0.218115078  0.28693966  0.7757672733
cc28            1.0000000000 -0.230086406  0.53735677  1.2949811144
cc29            1.0000000000 -0.666695345  0.10563367  0.8584289747
cc30            1.0000000000  0.843915013  1.32532207  1.7983201266
cc31            1.0000000000  1.587673798  2.22553877  2.8416968083
cc32            1.0000000000 -2.618571472 -2.01160196 -1.3689049786
cc33            1.0000000000 -1.729237594 -0.93580672 -0.1222244833
cc34            1.0000000000  0.106473414  0.59712790  1.0273842663
cc35            1.0000000000  0.194769794  0.67416666  1.1619778310
cc36            1.0000000000  0.050317967  0.50557632  0.9650751290
cc37            1.0000000000 -0.398352986  0.27845677  0.8703464868
cc38            1.0000000000 -3.536948507 -2.74465332 -1.9495154471
cc39            1.0000000000  0.548425549  1.24896808  1.9371160682
cc40            1.0000000000 -0.590981270  0.15999075  0.8729200114
cc41            1.0000000000  0.396030420  0.95158986  1.5162116374
cc42            1.0000000000  0.390976429  1.04513133  1.6201260638
cc43            1.0000000000  0.167334004  0.74659761  1.3206125122
cc44            1.0000000000  0.127618761  0.57118886  1.0094285073
cc45            1.0000000000 -1.483337702 -0.71991182  0.0533482323
cc46            1.0000000000  0.129944183  0.57971229  1.0078899768
cc47            1.0000000000 -0.386840215  0.15745914  0.7149239800
cc48            1.0000000000 -0.800911823 -0.18536057  0.4255661376
cc49            1.0000000000  0.014091110  0.47265718  0.9264950605
cc50            1.0000000000 -0.357942067  0.16391643  0.6713366845
cc51            1.0000000000  1.269787349  1.70629993  2.1452007325
cc52            1.0000000000 -0.133588200  0.36569897  0.8196472641
cc53            1.0000000000 -0.996197516 -0.23122201  0.5345562429
1               1.0000000000  0.773501058  2.52355304  3.8166494299
lcentralization 0.0792000000  0.000000000  0.00000000  0.0079383225
lwarfare        0.0762777778  0.000000000  0.00000000  0.0560703580
larea           0.0026444444  0.000000000  0.00000000  0.0000000000
lpopulation     0.1481444444  0.000000000  0.00000000  0.1468936000
ldepend15       0.0007666667  0.000000000  0.00000000  0.0000000000
ldepend64       0.0007555556  0.000000000  0.00000000  0.0000000000
lurban          0.0008111111  0.000000000  0.00000000  0.0000000000
lpop_growth     0.0470000000  0.000000000  0.00000000  0.0001184567
ltrade          0.0576000000  0.000000000  0.00000000  0.0064378642
lgini_gross     0.0142777778  0.000000000  0.00000000  0.0000000000
ldebt           0.0030777778  0.000000000  0.00000000  0.0000000000
lfdi_liab       0.0003000000  0.000000000  0.00000000  0.0000000000
linflation      0.0002111111  0.000000000  0.00000000  0.0000000000
ldemocracy      0.0104888889  0.000000000  0.00000000  0.0000000000
lpol_comp       1.0000000000  0.098194787  0.16642936  0.2331512125
lpresidential   0.0163111111  0.000000000  0.00000000  0.0000000000
lplurality      0.9786333333 -0.035950045  0.32618211  0.6936297722
lpol_rights     0.9348333333 -0.037534444  0.08676199  0.2229647078
lgdp_pc         1.0000000000  0.420301824  0.55801009  0.6921258631
                         Mean           SD      CondMean      CondSD
per03           -3.782246e-01 1.026109e-01 -3.789961e-01 0.102610864
per04           -2.807470e-01 1.095229e-01 -2.799151e-01 0.109522934
per05           -5.787329e-01 1.197422e-01 -5.811964e-01 0.119742201
per06           -6.972725e-01 1.398256e-01 -6.983083e-01 0.139825612
per07           -7.416833e-01 1.473143e-01 -7.420120e-01 0.147314341
per08           -8.794564e-01 1.624490e-01 -8.823431e-01 0.162448991
cc2              4.742783e-01 2.429602e-01  4.703004e-01 0.242960166
cc3              5.181721e-01 2.510751e-01  5.167768e-01 0.251075050
cc4              5.480656e-03 3.117151e-01  7.959070e-04 0.311715116
cc5              1.243748e+00 2.607017e-01  1.245843e+00 0.260701661
cc6             -1.117793e+00 2.681422e-01 -1.123050e+00 0.268142215
cc7             -1.949746e-01 3.848886e-01 -1.977252e-01 0.384888619
cc8              3.040997e-01 2.400840e-01  3.018255e-01 0.240083963
cc9              5.932028e-01 2.606248e-01  5.926832e-01 0.260624846
cc10             3.729889e-01 2.375203e-01  3.739303e-01 0.237520315
cc11             1.660823e+00 2.059436e-01  1.659578e+00 0.205943569
cc12             9.620229e-01 2.502880e-01  9.598472e-01 0.250288032
cc13             6.491939e-01 2.295626e-01  6.478000e-01 0.229562581
cc14             1.170495e+00 3.226653e-01  1.168632e+00 0.322665347
cc15            -9.389883e-01 3.312975e-01 -9.427793e-01 0.331297483
cc16             6.928127e-01 3.502996e-01  6.916865e-01 0.350299573
cc17             6.643375e-01 2.232860e-01  6.617653e-01 0.223286012
cc18            -9.671210e-01 2.339512e-01 -9.707440e-01 0.233951194
cc19             1.677775e-01 2.754921e-01  1.601960e-01 0.275492067
cc20             6.974593e-01 3.659232e-01  6.976815e-01 0.365923160
cc21             9.168995e-02 2.468544e-01  8.589952e-02 0.246854436
cc22             1.008198e+00 3.476773e-01  1.003520e+00 0.347677264
cc23             8.341102e-01 2.352623e-01  8.321978e-01 0.235262287
cc24             4.877492e-01 2.761678e-01  4.888728e-01 0.276167809
cc25             4.993424e-01 2.352721e-01  4.959536e-01 0.235272063
cc26             8.500076e-01 2.483924e-01  8.504118e-01 0.248392394
cc27             2.929795e-01 2.587477e-01  2.870015e-01 0.258747748
cc28             5.383339e-01 3.853969e-01  5.356533e-01 0.385396895
cc29             1.034340e-01 3.848018e-01  1.050855e-01 0.384801795
cc30             1.332412e+00 2.392441e-01  1.327316e+00 0.239244066
cc31             2.224062e+00 3.184111e-01  2.221927e+00 0.318411078
cc32            -2.002348e+00 3.149086e-01 -2.005493e+00 0.314908556
cc33            -9.355135e-01 4.138972e-01 -9.310314e-01 0.413897225
cc34             5.930909e-01 2.364877e-01  5.922179e-01 0.236487658
cc35             6.764767e-01 2.467330e-01  6.742877e-01 0.246733030
cc36             5.085419e-01 2.338585e-01  5.073400e-01 0.233858529
cc37             2.730642e-01 3.186299e-01  2.698311e-01 0.318629915
cc38            -2.742818e+00 4.015392e-01 -2.741528e+00 0.401539242
cc39             1.238594e+00 3.526247e-01  1.244646e+00 0.352624716
cc40             1.583210e-01 3.741029e-01  1.542434e-01 0.374102867
cc41             9.596072e-01 2.826404e-01  9.547001e-01 0.282640405
cc42             1.040559e+00 3.082882e-01  1.034110e+00 0.308288160
cc43             7.488285e-01 2.930305e-01  7.446859e-01 0.293030548
cc44             5.723293e-01 2.258848e-01  5.688017e-01 0.225884847
cc45            -7.176748e-01 3.923617e-01 -7.239803e-01 0.392361742
