[[1]]
                        Prob         Low          Med            Up
lpol_rights      7.649015e-02 1.909285e-01  0.5162837680 8.909816e-02
lgdp_pc         -6.767209e-01 1.385250e-01 -0.6755656355 1.385250e-01

[[19]]
                        Prob           Low           Med           Up
EV_NN8_GG7_ME_1 1.014222e-01 -2.118041e-05  0.0000000000  0.113682587
per03           1.000000e+00 -3.279456e-01 -0.2282350573 -0.128367014
per04           1.000000e+00 -2.908532e-01 -0.1760593685 -0.058074551
per05           1.000000e+00 -2.639221e-01 -0.1210192103  0.013884610
per06           1.000000e+00 -3.511373e-01 -0.1884961857 -0.027229197
per07           1.000000e+00 -3.615554e-01 -0.1660910132  0.025657385
per08           1.000000e+00 -7.696875e-02  0.1553299481  0.388572409
cc2             1.000000e+00 -2.071317e-01  0.2470039469  0.686650041
cc3             1.000000e+00 -4.470438e-01 -0.0574129781  0.257219300
cc4             1.000000e+00 -3.333020e-01  0.1479063700  0.507921187
cc5             1.000000e+00 -2.316723e-01  0.1411937569  0.527109954
cc6             1.000000e+00 -9.413461e-01 -0.5100578033 -0.051817965
cc7             1.000000e+00 -3.230399e-01  0.1546788146  0.691756053
cc8             1.000000e+00 -7.027628e-01 -0.2377504172  0.219134410
cc9             1.000000e+00 -6.199042e-01 -0.3090871449 -0.026977545
cc10            1.000000e+00  2.531840e-02  0.3568367328  0.667885516
cc11            1.000000e+00 -2.579294e-01  0.2275779520  0.620983741
cc12            1.000000e+00 -9.838517e-01 -0.4732726225  0.068969242
cc13            1.000000e+00 -4.462718e-01 -0.1493072900  0.149775145
cc14            1.000000e+00 -2.908141e-01  0.2073297980  0.581623066
cc15            1.000000e+00 -2.687973e-01  0.0001091789  0.257531783
cc16            1.000000e+00 -2.334580e-01  0.0781288820  0.364779318
cc17            1.000000e+00 -2.532501e-01  0.0939461611  0.474490105
cc18            1.000000e+00 -2.473772e-01  0.1747375981  0.723278402
cc19            1.000000e+00 -2.283456e-01  0.1618371302  0.577305639
cc20            1.000000e+00 -2.882878e-01  0.0311653325  0.411976452
cc21            1.000000e+00 -2.327309e-01  0.0298021110  0.289308637
cc22            1.000000e+00 -1.530700e-01  0.1330648113  0.617467248
cc23            1.000000e+00 -9.094174e-01 -0.5455686700 -0.213008488
cc24            1.000000e+00 -3.225283e-01  0.0608088651  0.546644255
cc25            1.000000e+00 -3.213433e-01  0.0304867308  0.376209030
cc26            1.000000e+00 -2.550980e-01  0.1192066156  0.484078906
cc27            1.000000e+00 -3.278528e-01  0.0539387343  0.437266524
cc28            1.000000e+00 -5.187164e-01 -0.1170865740  0.289591463
cc29            1.000000e+00 -3.967731e-01 -0.0539795787  0.309854748
cc30            1.000000e+00 -1.667344e-01  0.1166298932  0.438421698
cc31            1.000000e+00 -7.133074e-01 -0.3225517631  0.029079619
cc32            1.000000e+00 -4.878874e-01 -0.1620036078  0.150130891
cc33            1.000000e+00 -1.905065e-01  0.0875570844  0.350867992
cc34            1.000000e+00  1.508345e-01  0.4646114250  0.836730244
cc35            1.000000e+00  5.389022e-02  0.4172471442  0.911833440
cc36            1.000000e+00 -2.682133e-01  0.0893433105  0.454330252
cc37            1.000000e+00 -2.531087e-01  0.1335740860  0.686957465
cc38            1.000000e+00 -2.366653e-02  0.4327527999  0.869667231
cc39            1.000000e+00 -2.925731e-02  0.2650793318  0.619925956
cc40            1.000000e+00 -3.931209e-01 -0.1027003696  0.189791412
cc41            1.000000e+00 -5.774292e-01 -0.1763443320  0.304016555
cc42            1.000000e+00 -6.669983e-01 -0.1592520392  0.363110241
cc43            1.000000e+00 -7.510106e-01 -0.3971302578 -0.046759994
cc44            1.000000e+00 -6.411037e-01 -0.2640955752  0.100842414
cc45            1.000000e+00  1.001149e-01  0.3915934238  0.686072713
cc46            1.000000e+00 -5.138523e-01 -0.0255802816  0.670805163
cc47            1.000000e+00  8.305593e-02  0.3960113784  0.695740582
cc48            1.000000e+00 -9.269572e-01 -0.4315473842  0.042798187
cc49            1.000000e+00 -2.485091e-01  0.0134370412  0.256819864
cc50            1.000000e+00 -3.930439e-01  0.0068488765  0.353487073
cc51            1.000000e+00 -9.570629e-01 -0.5696339654 -0.184569476
cc52            1.000000e+00 -8.554779e-02  0.2781801103  0.754492129
cc53            1.000000e+00 -1.935147e-01  0.0915508954  0.376860498
cc54            1.000000e+00 -4.041530e-01 -0.0624966176  0.274821686
cc55            1.000000e+00 -2.152219e-01  0.1527501542  0.509622188
cc56            1.000000e+00 -5.211069e-01 -0.1783168215  0.184659906
cc57            1.000000e+00 -3.243101e-01  0.1008723027  0.565154875
cc58            1.000000e+00 -6.875525e-01 -0.3587938198 -0.010114803
cc59            1.000000e+00 -4.847945e-01 -0.0687434048  0.340426642
cc60            1.000000e+00 -2.625070e-01 -0.0011165332  0.269125915
cc61            1.000000e+00 -4.199431e-01 -0.0885032859  0.266830459
cc62            1.000000e+00 -8.697524e-01 -0.4692279390 -0.080859352
cc63            1.000000e+00  1.309255e-01  0.5842194690  1.570822026
cc64            1.000000e+00 -1.694105e-01  0.2024544435  0.605202835
cc65            1.000000e+00 -2.279681e-01  0.1565882220  0.509960681
cc66            1.000000e+00 -2.722033e-01  0.0669736269  0.408440768
cc67            1.000000e+00 -6.819073e-01 -0.3891057225 -0.059587025
cc68            1.000000e+00 -4.342618e-01 -0.0371068570  0.371998664
cc69            1.000000e+00 -1.702472e-01  0.2127766643  0.664056203
cc70            1.000000e+00 -2.495179e-01  0.0228407214  0.296067114
cc71            1.000000e+00 -7.401273e-02  0.3186496121  1.027987266
cc72            1.000000e+00 -1.271391e-01  0.1376929566  0.435905697
cc73            1.000000e+00 -6.382317e-02  0.1955221084  0.452639505
cc74            1.000000e+00 -5.191977e-01 -0.1219385930  0.278005093
cc75            1.000000e+00 -2.812471e-01  0.1276987526  0.541443016
cc76            1.000000e+00 -2.408933e-01  0.2676014793  0.695659582
cc77            1.000000e+00 -5.847118e-01 -0.2617374499  0.086275924
cc78            1.000000e+00 -1.611519e-01  0.1602986301  0.480564954
cc79            1.000000e+00 -4.493611e-01 -0.1164058233  0.215394334
cc80            1.000000e+00 -5.423569e-01 -0.1089631730  0.316814764
1               1.000000e+00  1.085821e+00  2.7665380206  3.671104203
lcentralization 3.788889e-03  0.000000e+00  0.0000000000  0.000000000
lwarfare        1.290000e-02  0.000000e+00  0.0000000000  0.000000000
larea           3.619111e-01  0.000000e+00  0.0000000000  0.164732279
lpopulation     2.088889e-03  0.000000e+00  0.0000000000  0.000000000
ldepend15       9.999444e-01 -1.786843e-02 -0.0119049716 -0.006422584
ldepend64       9.730556e-01 -1.528806e-02  0.0174399831  0.045704261
lurban          5.111111e-04  0.000000e+00  0.0000000000  0.000000000
lpop_growth     2.633333e-03  0.000000e+00  0.0000000000  0.000000000
ltrade          1.125556e-02  0.000000e+00  0.0000000000  0.000000000
lgini_gross     1.616333e-01  0.000000e+00  0.0000000000  0.009885528
ldebt           5.333333e-04  0.000000e+00  0.0000000000  0.000000000
lfdi_liab       7.065889e-01 -1.299433e-01 -0.0654076339  0.000000000
linflation      4.444444e-05  0.000000e+00  0.0000000000  0.000000000
ldemocracy      1.888889e-04  0.000000e+00  0.0000000000  0.000000000
lpol_comp       8.888889e-05  0.000000e+00  0.0000000000  0.000000000
lpresidential   1.157778e-02  0.000000e+00  0.0000000000  0.000000000
lplurality      1.253333e-02  0.000000e+00  0.0000000000  0.000000000
lpol_rights     1.098889e-02  0.000000e+00  0.0000000000  0.000000000
lgdp_pc         1.000000e+00  6.331015e-01  0.7670702344  0.900881324
                         Mean           SD      CondMean       CondSD
EV_NN8_GG7_ME_1  5.105050e-03 2.973412e-02  5.289986e-02 0.0790474857
per03           -2.274744e-01 5.124687e-02 -2.279467e-01 0.0512468701
per04           -1.753161e-01 5.900589e-02 -1.755635e-01 0.0590058850
per05           -1.224212e-01 7.092661e-02 -1.222090e-01 0.0709266088
per06           -1.875011e-01 8.403456e-02 -1.876775e-01 0.0840345632
per07           -1.678655e-01 1.013494e-01 -1.679437e-01 0.1013493664
per08            1.525361e-01 1.224562e-01  1.523451e-01 0.1224562180
cc2              2.453657e-01 2.291280e-01  2.430552e-01 0.2291279557
cc3             -6.831972e-02 1.801189e-01 -6.777744e-02 0.1801189487
cc4              1.309368e-01 2.152009e-01  1.313512e-01 0.2152009019
cc5              1.450236e-01 1.907011e-01  1.452249e-01 0.1907011108
cc6             -5.048637e-01 2.275568e-01 -5.053272e-01 0.2275567755
cc7              1.594397e-01 2.553765e-01  1.620980e-01 0.2553765437
cc8             -2.448520e-01 2.292043e-01 -2.406396e-01 0.2292043442
cc9             -3.143168e-01 1.511936e-01 -3.124581e-01 0.1511935997
cc10             3.499955e-01 1.643967e-01  3.518074e-01 0.1643967174
cc11             2.142113e-01 2.268742e-01  2.146320e-01 0.2268742179
cc12            -4.706073e-01 2.680412e-01 -4.690516e-01 0.2680411760
cc13            -1.483480e-01 1.516209e-01 -1.471427e-01 0.1516209479
cc14             1.890226e-01 2.240678e-01  1.901088e-01 0.2240678274
cc15             1.361832e-03 1.350954e-01  8.951477e-04 0.1350953681
cc16             7.553389e-02 1.526934e-01  7.523210e-02 0.1526934079
cc17             9.627843e-02 1.856374e-01  9.840057e-02 0.1856374277
cc18             1.927305e-01 2.464201e-01  1.919370e-01 0.2464200992
cc19             1.623053e-01 2.068847e-01  1.633837e-01 0.2068847467
cc20             3.774148e-02 1.809403e-01  3.669740e-02 0.1809402755
cc21             2.948855e-02 1.334500e-01  2.967695e-02 0.1334499714
cc22             1.623233e-01 1.992242e-01  1.645048e-01 0.1992241581
cc23            -5.484734e-01 1.763762e-01 -5.495672e-01 0.1763761956
cc24             7.147576e-02 2.240654e-01  7.345090e-02 0.2240653998
cc25             2.910049e-02 1.793216e-01  2.925529e-02 0.1793216030
cc26             1.187427e-01 1.881757e-01  1.196966e-01 0.1881756942
cc27             5.173303e-02 1.973184e-01  5.582794e-02 0.1973184258
cc28            -1.173509e-01 2.066823e-01 -1.146844e-01 0.2066822872
cc29            -5.431476e-02 1.778006e-01 -5.477602e-02 0.1778005909
cc30             1.209983e-01 1.535924e-01  1.226319e-01 0.1535924064
cc31            -3.261024e-01 1.932706e-01 -3.264274e-01 0.1932706192
cc32            -1.624793e-01 1.671059e-01 -1.630373e-01 0.1671058982
cc33             8.316900e-02 1.380132e-01  8.443392e-02 0.1380131596
cc34             4.690515e-01 1.763432e-01  4.706990e-01 0.1763432463
cc35             4.369851e-01 2.202475e-01  4.386425e-01 0.2202474796
cc36             8.816995e-02 1.839473e-01  8.889618e-02 0.1839472614
cc37             1.575955e-01 2.414598e-01  1.609310e-01 0.2414597784
cc38             4.319980e-01 2.274375e-01  4.326533e-01 0.2274375313
cc39             2.723114e-01 1.652928e-01  2.728035e-01 0.1652928471
cc40            -1.081369e-01 1.501903e-01 -1.040031e-01 0.1501903028
cc41            -1.663900e-01 2.203765e-01 -1.651813e-01 0.2203764629
cc42            -1.573847e-01 2.625844e-01 -1.573119e-01 0.2625843516
cc43            -4.004505e-01 1.804018e-01 -3.984949e-01 0.1804017575
cc44            -2.673805e-01 1.871620e-01 -2.660627e-01 0.1871620190
cc45             3.892581e-01 1.490064e-01  3.912137e-01 0.1490063559
cc46             5.020169e-03 3.100977e-01  5.530053e-03 0.3100977343
cc47             3.919818e-01 1.565514e-01  3.927225e-01 0.1565514229
cc48            -4.326390e-01 2.469557e-01 -4.319344e-01 0.2469556511
cc49             9.093329e-03 1.288929e-01  1.032078e-02 0.1288929063
cc50             2.089081e-03 1.883632e-01  2.733413e-03 0.1883631576
cc51            -5.676426e-01 1.979912e-01 -5.683913e-01 0.1979912298
cc52             2.927445e-01 2.154741e-01  2.949139e-01 0.2154740759
cc53             9.044612e-02 1.460348e-01  9.118596e-02 0.1460347935
cc54            -6.254108e-02 1.739897e-01 -6.195235e-02 0.1739897208
cc55             1.487509e-01 1.864999e-01  1.497537e-01 0.1864998628
cc56            -1.744036e-01 1.808832e-01 -1.757818e-01 0.1808831547
cc57             1.002115e-01 2.232893e-01  1.036037e-01 0.2232892966
cc58            -3.590455e-01 1.734607e-01 -3.565751e-01 0.1734606814
cc59            -7.210219e-02 2.106179e-01 -6.950847e-02 0.2106178560
cc60            -1.592226e-03 1.369153e-01 -2.731792e-05 0.1369153212
cc61            -8.725587e-02 1.735300e-01 -8.507477e-02 0.1735299660
cc62            -4.705528e-01 2.028271e-01 -4.711113e-01 0.2028270768
cc63             6.836506e-01 3.851140e-01  6.842499e-01 0.3851140234
cc64             2.034416e-01 1.951608e-01  2.042894e-01 0.1951607739
cc65             1.495860e-01 1.899913e-01  1.526668e-01 0.1899913255
cc66             6.617162e-02 1.729870e-01  6.705000e-02 0.1729870091
cc67            -3.840196e-01 1.579380e-01 -3.825755e-01 0.1579380471
cc68            -3.768664e-02 2.045468e-01 -3.637883e-02 0.2045468172
cc69             2.230584e-01 2.139218e-01  2.232369e-01 0.2139218431
cc70             2.336701e-02 1.407224e-01  2.301286e-02 0.1407224003
cc71             3.718233e-01 2.879365e-01  3.729775e-01 0.2879364575
cc72             1.404237e-01 1.446431e-01  1.410432e-01 0.1446430873
cc73             1.943970e-01 1.304477e-01  1.946065e-01 0.1304476682
cc74            -1.229400e-01 2.043520e-01 -1.220090e-01 0.2043519999
cc75             1.266743e-01 2.097362e-01  1.271531e-01 0.2097362094
cc76             2.575392e-01 2.399562e-01  2.590273e-01 0.2399561643
cc77            -2.591286e-01 1.722389e-01 -2.574673e-01 0.1722389012
cc78             1.600738e-01 1.650225e-01  1.608084e-01 0.1650225117
cc79            -1.155125e-01 1.705143e-01 -1.157131e-01 0.1705143030
cc80            -1.100499e-01 2.183535e-01 -1.095178e-01 0.2183535421
1                2.625798e+00 6.836127e-01  2.628105e+00 0.6836126597
lcentralization -3.956905e-06 1.284660e-04 -1.570719e-03 0.0013249682
lwarfare         8.216463e-05 1.086190e-03  4.360166e-03 0.0083857648
larea            3.502505e-02 5.376964e-02  9.746417e-02 0.0441990136
lpopulation     -2.229197e-05 2.385582e-03  6.891967e-03 0.0591846500
ldepend15       -1.189880e-02 2.933338e-03 -1.193368e-02 0.0029333375
ldepend64        1.684306e-02 1.567553e-02  1.718540e-02 0.0156395454
lurban           1.588595e-06 1.212649e-04  4.331168e-03 0.0029383600
lpop_growth     -4.951821e-05 9.640739e-04 -1.561982e-02 0.0140299682
ltrade           7.142807e-06 1.415378e-04  6.221839e-04 0.0011315103
lgini_gross      1.097881e-03 2.782106e-03  6.774484e-03 0.0030531231
ldebt           -4.450983e-07 2.275999e-05 -6.786435e-04 0.0007774075
lfdi_liab       -5.647557e-02 4.306092e-02 -7.986183e-02 0.0275013864
linflation      -1.584003e-09 1.715600e-06 -1.213113e-04           NA
ldemocracy       2.211176e-06 2.799525e-04  1.979563e-02           NA
lpol_comp        8.463904e-07 2.289211e-04  1.618716e-02           NA
lpresidential    3.008434e-04 7.481075e-03  2.057009e-02 0.0663203327
lplurality      -1.387098e-03 1.601189e-02 -1.033480e-01 0.1031234182
lpol_rights     -2.683714e-05 1.951008e-03 -1.006086e-03 0.0191025960
lgdp_pc          7.665342e-01 6.830241e-02  7.664946e-01 0.0683024069

[[20]]
                      Prob         Low          Med         Up          Mean
EV_NN8_GG7_ME_1 0.94775556 -1.86037950  0.000000000 1.86665604 -2.147790e-02
per03           1.00000000 -1.44365020  0.266291217 1.90240167  2.611106e-01
per04           1.00000000 -1.71734600 -0.072251610 1.55128838 -6.527599e-02
per05           1.00000000 -0.93399828  0.665003785 2.23448701  6.639758e-01
per06           1.00000000 -1.33661849  0.211219931 1.81634354  2.184916e-01
per07           1.00000000 -1.41453511  0.176196891 1.80535419  1.957727e-01
per08           1.00000000 -1.87621555 -0.154547460 1.54501154 -1.485618e-01
cc2             1.00000000 -1.67152265  0.271704566 2.33977851  3.053312e-01
cc3             1.00000000 -2.92984136 -1.036549405 0.85026450 -1.049412e+00
cc4             1.00000000 -2.39997781 -0.483325986 1.39750751 -4.880824e-01
cc5             1.00000000 -1.50009334  0.375693406 2.26299945  3.782358e-01
cc6             1.00000000 -2.02918462 -0.135425600 1.82144595 -1.036606e-01
cc7             1.00000000 -1.86926423  0.053766208 1.98522188  5.970593e-02
cc8             1.00000000 -1.76263801  0.120489554 2.05616201  1.096946e-01
cc9             1.00000000 -1.80626747  0.152518303 2.07865963  1.687818e-01
cc10            1.00000000 -1.41089112  0.470029455 2.43550288  4.672026e-01
cc11            1.00000000 -1.35418712  0.597435719 2.54550664  5.999152e-01
cc12            1.00000000 -2.07232152 -0.100620228 1.81113695 -1.023602e-01
