[[1]]
                       Prob          Low           Med           Up
cc36            1.0000000000 -1.8963450389 -0.535808692  0.8475837187
cc37            1.0000000000 -1.0767823579  0.261556302  1.5890443448
cc38            1.0000000000 -0.2697257265  1.185348535  2.6782941906
cc39            1.0000000000 -1.5263959135 -0.158514647  1.2199829030
cc40            1.0000000000 -1.1598290787  0.401358779  2.0422748237
cc41            1.0000000000 -0.6703736558  0.889109385  2.4230654551
cc42            1.0000000000 -1.1585299539  0.279897132  1.7201304038
cc43            1.0000000000 -2.7818961890 -1.324523636  0.1525380692
cc44            1.0000000000 -1.9073007104 -0.510197245  0.8847155519
cc45            1.0000000000 -0.4149420254  1.112738710  2.6738314377
cc46            1.0000000000 -1.5433653937  0.195699853  1.9808029693
cc47            1.0000000000 -0.5542713967  0.981742845  2.5374956005
cc48            1.0000000000 -2.6905636982 -1.080697236  0.4419109204
cc49            1.0000000000 -1.3942535870  0.005800465  1.3497240327
cc50            1.0000000000 -1.5338596920  0.115039016  1.7384753058
cc51            1.0000000000 -0.4905609925  0.929369500  2.3789937854
cc52            1.0000000000 -2.1710780448 -0.769053217  0.6489347127
cc53            1.0000000000 -1.2848775129  0.265734195  1.8703593500
cc54            1.0000000000 -4.1480606973 -2.765924780 -1.3523132528
cc55            1.0000000000 -2.2690352242 -0.660984968  0.9501294363
cc56            1.0000000000 -1.6246851651 -0.108125596  1.4241330493
cc57            1.0000000000 -0.9821489060  0.340106725  1.7204763770
cc58            1.0000000000 -1.3540933993 -0.063457029  1.2631799344
cc59            1.0000000000 -0.6807116694  0.962233907  2.5967216599
cc60            1.0000000000 -1.6071859433 -0.097094100  1.4824205135
cc61            1.0000000000 -1.4733514135 -0.109005376  1.2494306267
cc62            1.0000000000 -1.6974222819 -0.319530736  1.0712130062
cc63            1.0000000000 -1.0832447031  0.298317092  1.6623309442
cc64            1.0000000000 -1.1531792076  0.481952362  2.0500762381
cc65            1.0000000000 -0.2690350944  1.165762662  2.6580876262
cc66            1.0000000000 -1.6977617360 -0.292056723  1.1707513846
cc67            1.0000000000 -0.7260709998  0.634010051  2.0232250699
cc68            1.0000000000 -0.9719893312  0.427917182  1.7941445074
cc69            1.0000000000 -1.5545851255  0.169486501  1.7996260350
cc70            1.0000000000 -0.9385952159  0.781449823  2.5512494073
cc71            1.0000000000 -2.2813491516 -0.789300683  0.7537769728
cc72            1.0000000000 -1.6164994835 -0.132097103  1.3509260959
cc73            1.0000000000 -1.5127362570  0.110249007  1.7193410477
cc74            1.0000000000 -0.2511221593  1.253046741  2.6768922102
cc75            1.0000000000 -0.7761564812  0.528775789  1.8389621465
cc76            1.0000000000 -1.0118335692  0.467893641  1.9279951852
cc77            1.0000000000 -2.2303858413 -0.524702171  1.2463828957
cc78            1.0000000000 -1.5447890451 -0.182465257  1.1497756871
cc79            1.0000000000 -1.1706622028  0.274190848  1.7252577277
cc80            1.0000000000 -1.2277259253  0.148572666  1.5444655925
cc81            1.0000000000 -2.6855075340 -0.993300840  0.7458818341
cc82            1.0000000000 -1.0136838357  0.529954624  2.0540050366
cc83            1.0000000000 -3.0110179788 -1.643988479 -0.2899647770
cc84            1.0000000000 -0.6741358694  0.618602326  1.9242498861
cc85            1.0000000000 -1.5141167150  0.137527279  1.8264761343
cc86            1.0000000000 -1.3916600733 -0.047217153  1.3001412065
cc87            1.0000000000 -1.7937315188 -0.356616659  1.0194400210
cc88            1.0000000000 -1.1326420579  0.250403339  1.6866808663
cc89            1.0000000000 -1.2820394664  0.136265030  1.5063751612
cc90            1.0000000000 -2.0316429092 -0.618610630  0.7853113407
cc91            1.0000000000 -2.3857448715 -0.656588957  1.0327730529
1               0.8675555556 -0.1995158171  1.622578997  3.6995777496
lcentralization 0.4252333333  0.0000000000  0.000000000  0.0386271801
lwarfare        0.8673222222 -0.2400121607 -0.123159487  0.0000000000
larea           0.9979777778  0.1763803734  0.355591217  0.5049730462
lpopulation     0.0028222222  0.0000000000  0.000000000  0.0000000000
ldepend15       0.0878777778 -0.0273827061  0.000000000  0.0054981824
ldepend64       0.0869666667  0.0000000000  0.000000000  0.0617643689
lurban          0.0006111111  0.0000000000  0.000000000  0.0000000000
lpop_growth     0.9394333333 -1.0462666460 -0.631723159  0.0000000000
ltrade          0.0120000000  0.0000000000  0.000000000  0.0000000000
lgini_gross     0.3194888889  0.0000000000  0.000000000  0.0643575824
ldebt           0.0006555556  0.0000000000  0.000000000  0.0000000000
lfdi_liab       0.2799333333 -0.0749235811  0.000000000  0.1768796632
linflation      0.8007777778 -0.0007733245  0.000000000  0.0006140139
ldemocracy      0.9999555556  0.2674198809  0.344057332  0.4684783076
lpol_comp       0.0172111111  0.0000000000  0.000000000  0.0000000000
lpresidential   0.9009555556 -0.3977040920  0.141965990  0.8069564654
lplurality      0.0454333333 -0.2438066763  0.000000000  0.0000000000
lpol_rights     1.0000000000 -1.5512091730 -1.213468241 -0.8419610719
lgdp_pc         0.0000000000  0.0000000000  0.000000000  0.0000000000
                         Mean           SD      CondMean       CondSD
per03           -1.713803e-01 0.4187607248 -1.777485e-01 0.4187607248
per04            4.625035e-01 0.4091097901  4.579905e-01 0.4091097901
per05            1.105219e+00 0.3881870395  1.099738e+00 0.3881870395
per06            9.277185e-01 0.4024494466  9.284823e-01 0.4024494466
per07            5.760005e-01 0.4069125918  5.714904e-01 0.4069125918
per08            4.855554e-01 0.4681005077  4.816625e-01 0.4681005077
cc2             -8.267372e-01 0.8890889745 -7.985758e-01 0.8890889745
cc3              3.154971e-01 0.7444124270  3.206716e-01 0.7444124270
cc4             -4.024461e-01 0.7112321739 -3.971678e-01 0.7112321739
cc5             -1.410949e-01 0.7450843930 -1.443498e-01 0.7450843930
cc6             -3.849840e-01 0.8717323286 -3.749972e-01 0.8717323286
cc7             -4.032223e-02 0.8198598423 -4.127372e-02 0.8198598423
cc8              2.326923e-01 0.8709680302  2.221479e-01 0.8709680302
cc9              5.986524e-01 0.7340901612  5.961545e-01 0.7340901612
cc10            -1.744010e-01 0.8056075419 -1.851537e-01 0.8056075419
cc11            -2.712564e-01 0.7355636039 -2.914466e-01 0.7355636039
cc12            -2.884897e-02 0.8681573676 -1.807202e-02 0.8681573676
cc13            -1.044286e+00 0.7705183023 -1.037174e+00 0.7705183023
cc14            -3.059592e-01 0.7389572255 -3.271625e-01 0.7389572255
cc15            -5.192007e-01 0.6996095504 -5.102705e-01 0.6996095504
cc16             4.343532e-01 0.6706760556  4.470051e-01 0.6706760556
cc17             5.551034e-01 0.6899573397  5.661786e-01 0.6899573397
cc18             1.620389e-01 0.7734748685  1.795587e-01 0.7734748685
cc19             2.670936e-01 0.7061121478  2.711488e-01 0.7061121478
cc20             4.231986e-01 0.7456473916  4.401230e-01 0.7456473916
cc21             1.807943e-01 0.8579922171  1.907472e-01 0.8579922171
cc22            -1.629031e+00 0.7138146212 -1.637635e+00 0.7138146212
cc23             7.581081e-01 0.7099883083  7.473040e-01 0.7099883083
cc24             3.871078e-01 0.7452328819  3.989359e-01 0.7452328819
cc25             1.586994e-01 0.7605962170  1.640914e-01 0.7605962170
cc26             6.973974e-02 0.6927048481  7.349002e-02 0.6927048481
cc27            -6.051200e-01 0.6921567580 -6.177046e-01 0.6921567580
cc28            -8.379032e-02 0.7953578269 -7.361560e-02 0.7953578269
cc29             1.106087e-01 0.8224910100  1.226164e-01 0.8224910100
cc30             1.856823e-01 0.7258111042  1.844155e-01 0.7258111042
cc31             6.473541e-01 0.7033924138  6.505022e-01 0.7033924138
cc32            -9.353624e-03 0.8703156112 -1.287419e-02 0.8703156112
cc33             1.283847e-01 0.8685855064  1.407073e-01 0.8685855064
cc34             1.572476e+00 0.7821572153  1.576270e+00 0.7821572153
cc35            -3.458072e-01 0.7177812856 -3.462326e-01 0.7177812856
cc36            -5.272165e-01 0.7074899770 -5.210848e-01 0.7074899770
cc37             2.834702e-01 0.6711622956  2.676720e-01 0.6711622956
cc38             1.174163e+00 0.7558013888  1.184184e+00 0.7558013888
cc39            -1.535889e-01 0.7054352656 -1.554273e-01 0.7054352656
cc40             3.940029e-01 0.8159658879  4.180380e-01 0.8159658879
cc41             8.857246e-01 0.7941579545  8.841856e-01 0.7941579545
cc42             2.826505e-01 0.7387185802  2.750226e-01 0.7387185802
cc43            -1.312026e+00 0.7541389966 -1.319151e+00 0.7541389966
cc44            -5.167582e-01 0.7147992801 -5.191926e-01 0.7147992801
cc45             1.116143e+00 0.7837589529  1.122778e+00 0.7837589529
cc46             2.169967e-01 0.8912143103  2.116119e-01 0.8912143103
cc47             9.663299e-01 0.7859698188  9.801420e-01 0.7859698188
cc48            -1.111841e+00 0.8049107089 -1.088480e+00 0.8049107089
cc49             1.359555e-02 0.7012976142  4.341387e-05 0.7012976142
cc50             1.036556e-01 0.8456022110  1.126284e-01 0.8456022110
cc51             9.275742e-01 0.7359867070  9.357500e-01 0.7359867070
cc52            -7.850992e-01 0.7207248033 -7.634568e-01 0.7207248033
cc53             2.697995e-01 0.8138358053  2.655046e-01 0.8138358053
cc54            -2.759139e+00 0.7039118758 -2.763409e+00 0.7039118758
cc55            -6.446875e-01 0.8173079500 -6.620702e-01 0.8173079500
cc56            -1.183568e-01 0.7855945384 -1.106852e-01 0.7855945384
cc57             3.468053e-01 0.6857589758  3.512578e-01 0.6857589758
cc58            -4.946046e-02 0.6829334684 -5.994097e-02 0.6829334684
cc59             9.632310e-01 0.8393437377  9.652599e-01 0.8393437377
cc60            -9.623502e-02 0.7848726989 -9.102173e-02 0.7848726989
cc61            -1.073960e-01 0.6927741333 -1.103259e-01 0.6927741333
cc62            -3.256768e-01 0.7026146448 -3.277498e-01 0.7026146448
cc63             3.094259e-01 0.7021181937  2.948036e-01 0.7021181937
cc64             4.734475e-01 0.8092879872  4.688898e-01 0.8092879872
cc65             1.169522e+00 0.7518095151  1.177122e+00 0.7518095151
cc66            -2.862582e-01 0.7293387381 -2.800274e-01 0.7293387381
cc67             6.397868e-01 0.7060090305  6.478200e-01 0.7060090305
cc68             4.226763e-01 0.7159293047  4.241927e-01 0.7159293047
cc69             1.294786e-01 0.8653879018  1.386788e-01 0.8653879018
cc70             7.808672e-01 0.8926209858  7.898143e-01 0.8926209858
cc71            -7.899449e-01 0.7809834893 -7.825713e-01 0.7809834893
cc72            -1.302327e-01 0.7529206367 -1.269670e-01 0.7529206367
cc73             1.065718e-01 0.8254498394  1.146546e-01 0.8254498394
cc74             1.238038e+00 0.7457148760  1.239970e+00 0.7457148760
cc75             5.263459e-01 0.6769412408  5.299777e-01 0.6769412408
cc76             4.607038e-01 0.7412833005  4.689470e-01 0.7412833005
cc77            -5.428985e-01 0.8816956598 -5.301373e-01 0.8816956598
cc78            -1.875354e-01 0.6940619884 -1.869799e-01 0.6940619884
cc79             2.577336e-01 0.7535831617  2.696769e-01 0.7535831617
cc80             1.526055e-01 0.7064449681  1.554975e-01 0.7064449681
cc81            -9.790266e-01 0.8705416535 -9.867906e-01 0.8705416535
cc82             5.105522e-01 0.7856728683  5.285691e-01 0.7856728683
cc83            -1.642410e+00 0.7045292851 -1.644172e+00 0.7045292851
cc84             6.214532e-01 0.6747127704  6.199412e-01 0.6747127704
cc85             1.353154e-01 0.8436472380  1.336772e-01 0.8436472380
cc86            -4.689478e-02 0.6884240134 -4.494035e-02 0.6884240134
cc87            -3.671633e-01 0.7283901450 -3.718086e-01 0.7283901450
cc88             2.641982e-01 0.7162345100  2.518975e-01 0.7162345100
cc89             1.161161e-01 0.7145239732  1.233404e-01 0.7145239732
cc90            -6.164855e-01 0.7210244210 -6.253823e-01 0.7210244210
cc91            -6.591016e-01 0.8695146469 -6.580821e-01 0.8695146469
1                1.579297e+00 1.1540851244  1.811808e+00 1.0470295617
lcentralization  1.080605e-02 0.0138345358  2.555389e-02 0.0086211702
lwarfare        -1.157029e-01 0.0680415245 -1.316962e-01 0.0561841458
larea            3.496815e-01 0.0833995295  3.517235e-01 0.0817022397
lpopulation      5.679581e-04 0.0133147023  1.713697e-01 0.1669035236
ldepend15       -1.076755e-03 0.0092240319 -1.120136e-02 0.0293010429
ldepend64        3.370034e-03 0.0160516267  4.034311e-02 0.0384497947
lurban          -1.062897e-06 0.0003617034  6.520055e-03 0.0105080075
lpop_growth     -5.947951e-01 0.2704244042 -6.375575e-01 0.2296889021
ltrade           2.044585e-05 0.0005293548  1.955167e-03 0.0046008418
lgini_gross      1.214338e-02 0.0207552918  3.790137e-02 0.0193047093
ldebt            5.756583e-07 0.0000708126  1.333713e-03 0.0020113457
lfdi_liab        1.260111e-02 0.0539316673  4.707015e-02 0.0941663592
linflation      -6.995470e-05 0.0003296738 -8.954558e-05 0.0003646606
ldemocracy       3.492240e-01 0.0489873277  3.485216e-01 0.0489873277
lpol_comp       -5.935282e-03 0.0456390471 -3.248687e-01 0.1104094191
lpresidential    1.659505e-01 0.3007862917  1.813037e-01 0.3104623272
lplurality      -1.308106e-02 0.0822158299 -2.883584e-01 0.2690898898
lpol_rights     -1.206899e+00 0.1818039096 -1.209484e+00 0.1818039096
lgdp_pc          0.000000e+00 0.0000000000           NaN           NA

[[15]]
                        Prob         Low          Med           Up
per03           1.0000000000 -0.69001138 -0.187002982  0.308718418
per04           1.0000000000 -0.44154411  0.062966365  0.557535001
per05           1.0000000000  0.05848548  0.554460060  1.055616175
per06           1.0000000000  0.45726768  0.974817316  1.478158279
per07           1.0000000000  0.24187506  0.761297269  1.272540968
per08           1.0000000000  0.18178653  0.785054739  1.376740361
cc2             1.0000000000  1.03500025  2.372318110  3.661160843
cc3             1.0000000000 -0.69287147  0.305748650  1.270176246
cc4             1.0000000000 -0.11557709  0.772325888  1.647653768
cc5             1.0000000000 -0.33360042  0.590214690  1.543729088
cc6             1.0000000000 -2.13093535 -0.824636809  0.478542718
cc7             1.0000000000 -1.05759380  0.101767756  1.264092291
cc8             1.0000000000 -1.16472480  0.122858707  1.418091863
cc9             1.0000000000 -0.95763356 -0.056203306  0.852905980
cc10            1.0000000000 -0.41365431  0.681550207  1.756140364
cc11            1.0000000000 -1.67034891 -0.719542024  0.225881199
cc12            1.0000000000 -0.49232809  0.776150844  2.045431750
cc13            1.0000000000  0.02290129  1.007337029  2.026098426
cc14            1.0000000000 -0.22005629  0.709946490  1.593688745
cc15            1.0000000000 -0.91404450 -0.059326995  0.822536383
cc16            1.0000000000 -1.11514553 -0.275252543  0.546901396
cc17            1.0000000000 -0.68206833  0.182927552  1.076327105
cc18            1.0000000000 -0.29603568  0.670698896  1.651527748
cc19            1.0000000000  0.27017768  1.188128850  2.119481236
cc20            1.0000000000 -1.26845583 -0.353223576  0.593591150
cc21            1.0000000000 -1.41080927 -0.214032520  0.998191964
cc22            1.0000000000 -2.07224015 -1.170686177 -0.242281759
cc23            1.0000000000 -0.89584972 -0.003852363  0.886855575
cc24            1.0000000000 -0.99398814  0.004762804  0.987162751
cc25            1.0000000000 -0.51339580  0.550233979  1.566095926
cc26            1.0000000000  0.47965633  1.354755785  2.194060170
cc27            1.0000000000 -0.76516280  0.134805449  1.010811930
cc28            1.0000000000 -1.27570771 -0.228429301  0.833785738
cc29            1.0000000000 -0.81663734  0.225470786  1.347524085
cc30            1.0000000000 -0.57040481  0.309270125  1.188740691
cc31            1.0000000000 -0.57004136  0.285951162  1.136916223
cc32            1.0000000000 -0.32736650  0.918861873  2.176284722
cc33            1.0000000000 -0.89414987  0.373279373  1.634459508
cc34            1.0000000000 -2.89686691 -1.849731715 -0.756614287
