[[1]]
                       Prob           Low          Med          Up
ldebt           0.2177453 -0.0647102137 0.36129305
lfdi_liab       0.3425098  0.0745174492 1.00922977
linflation      0.0230484  0.0945067778 0.04277263
ldemocracy      0.7595539  0.1344314973 0.89283750
lpol_comp       0.1711098 -0.0999717091 1.02136713
lpresidential   0.8535867  0.0073710790 0.99540148
lplurality      0.8468355 -0.0372828497 0.99031551
lpol_rights     0.2029249 -0.0963160708 1.00756652
lgdp_pc         0.9597032  0.0229800767 1.00054735

[[14]]
                        Prob          Low          Med          Up
per03           1.000000e+00 -1.668089343 -0.501893230 0.606593738
per04           1.000000e+00 -1.244430925 -0.050759807 1.115309498
per05           1.000000e+00  0.098540807  1.219218149 2.348538410
per06           1.000000e+00 -0.519338988  0.598685830 1.686049617
per07           1.000000e+00 -0.670389584  0.442714940 1.559203651
per08           1.000000e+00 -0.616569426  0.605992325 1.814958095
cc2             1.000000e+00 -2.484426722 -0.704339741 1.024198373
cc3             1.000000e+00 -2.382571607 -0.638414181 1.196350822
cc4             1.000000e+00 -1.774757787  0.018296956 1.776739193
cc5             1.000000e+00 -0.946816357  0.622063446 2.156556184
cc6             1.000000e+00 -1.651323774  0.024880656 1.646550894
cc7             1.000000e+00 -1.505365203  0.184658894 1.878380880
cc8             1.000000e+00 -2.239755905 -0.371430556 1.444780581
cc9             1.000000e+00 -2.414436794 -0.770250201 0.840622341
cc10            1.000000e+00 -2.104767629 -0.437122061 1.186708173
cc11            1.000000e+00 -0.913357232  0.503612552 2.016314107
cc12            1.000000e+00 -1.178834286  0.407984335 1.984645682
cc13            1.000000e+00 -1.196399082  0.430999463 2.002177173
cc14            1.000000e+00 -1.829854031 -0.103399725 1.589262806
cc15            1.000000e+00 -2.712458326 -1.223787179 0.267082496
cc16            1.000000e+00 -0.740347985  0.738138872 2.211911731
cc17            1.000000e+00 -1.623543394 -0.007080695 1.607266712
cc18            1.000000e+00 -1.785457364 -0.164587660 1.452636842
cc19            1.000000e+00 -1.719271502  0.019908437 1.686350307
cc20            1.000000e+00 -0.930993395  0.572921128 2.072139646
cc21            1.000000e+00 -1.773278268  0.002783577 1.794908661
cc22            1.000000e+00 -1.617202877  0.122116664 1.817339894
cc23            1.000000e+00 -0.731940790  0.925974501 2.510421467
cc24            1.000000e+00 -1.799371855 -0.226836501 1.296547224
cc25            1.000000e+00 -1.564952575  0.013594753 1.595519799
cc26            1.000000e+00 -1.256780164  0.417459846 2.023365467
cc27            1.000000e+00 -1.388961606  0.309579316 2.061382452
cc28            1.000000e+00 -2.725686735 -1.211307417 0.379571765
cc29            1.000000e+00 -1.733687127 -0.171386014 1.363111836
cc30            1.000000e+00 -1.001953229  0.696025174 2.367385100
cc31            1.000000e+00 -1.699428267  0.155234867 2.013405442
cc32            1.000000e+00 -0.746572294  0.845963020 2.437086735
cc33            1.000000e+00 -2.535377164 -0.866555356 0.743893502
cc34            1.000000e+00 -1.413665772  0.278522820 1.953618979
cc35            1.000000e+00 -1.489084467  0.214796535 1.903708246
cc36            1.000000e+00 -1.364345287  0.300144221 1.939261026
cc37            1.000000e+00 -2.085177650 -0.313068119 1.490386931
cc38            1.000000e+00 -1.227953364  0.487055109 2.118977497
cc39            1.000000e+00 -2.723424736 -1.282316130 0.234590954
cc40            1.000000e+00 -2.065523349 -0.280129739 1.420283829
cc41            1.000000e+00 -1.856168579 -0.190778511 1.489871230
cc42            1.000000e+00 -1.079353915  0.690020855 2.417800912
cc43            1.000000e+00 -1.774146353 -0.116105105 1.468662529
cc44            1.000000e+00 -1.987469957 -0.486366256 0.994780343
cc45            1.000000e+00 -2.200836300 -0.406058618 1.399840040
cc46            1.000000e+00 -1.098056789  0.636727995 2.315081031
cc47            1.000000e+00 -0.703763430  0.884186633 2.507296929
cc48            1.000000e+00 -1.511638141  0.091203450 1.620144719
cc49            1.000000e+00 -0.586595876  0.950734809 2.382304353
cc50            1.000000e+00 -1.869782161 -0.102433483 1.689428400
cc51            1.000000e+00 -1.022390121  0.673185364 2.420531717
cc52            1.000000e+00 -2.028592228 -0.374134700 1.300487125
cc53            1.000000e+00 -0.873551431  0.795669411 2.511787377
cc54            1.000000e+00 -1.383549199  0.203432316 1.766610261
cc55            1.000000e+00 -1.828930370 -0.022406837 1.808519702
cc56            1.000000e+00 -1.235901619  0.293867560 1.843068693
cc57            1.000000e+00 -2.631106539 -0.837681546 0.844221667
cc58            1.000000e+00 -2.732613371 -1.180524071 0.352628368
cc59            1.000000e+00 -1.746212924 -0.045663426 1.655671055
cc60            1.000000e+00 -1.780025263 -0.050908758 1.651389846
cc61            1.000000e+00 -1.888599169 -0.035100331 1.799853162
cc62            1.000000e+00 -1.814530701 -0.258002723 1.277469771
cc63            1.000000e+00 -2.451138566 -0.667163140 1.102745140
1               1.000000e+00 -1.857480552  0.241682158 2.172404882
lcentralization 5.205556e-02 -0.027252376  0.000000000 0.000000000
lwarfare        5.529111e-01 -0.266173594 -0.058264916 0.000000000
larea           2.137444e-01 -0.084997050  0.000000000 0.340769848
lpopulation     8.333333e-03  0.000000000  0.000000000 0.000000000
ldepend15       6.554444e-01 -0.116529842 -0.050379046 0.000000000
ldepend64       1.692222e-02  0.000000000  0.000000000 0.000000000
lurban          6.141556e-01 -0.056007824 -0.011283311 0.003053186
lpop_growth     5.041222e-01 -0.388084323  0.000000000 0.248231998
ltrade          1.685889e-01 -0.002795027  0.000000000 0.010128929
lgini_gross     3.282111e-01  0.000000000  0.000000000 0.077425171
ldebt           6.165556e-02 -0.006117018  0.000000000 0.000000000
lfdi_liab       8.633333e-02 -0.078597727  0.000000000 0.111737658
linflation      1.111111e-05  0.000000000  0.000000000 0.000000000
ldemocracy      1.000000e+00  0.466172776  0.573234699 0.678991754
lpol_comp       2.182222e-02  0.000000000  0.000000000 0.000000000
lpresidential   6.047778e-02 -0.145691391  0.000000000 0.108269163
lplurality      5.885556e-02 -0.249592784  0.000000000 0.000000000
lpol_rights     2.543333e-02 -0.171486470  0.000000000 0.000000000
lgdp_pc         8.418000e-01  0.000000000  0.646448729 1.428267488
                         Mean          SD      CondMean      CondSD
per03           -5.112702e-01 0.578922304 -0.5077564763 0.578922304
per04           -5.707745e-02 0.600973195 -0.0605226749 0.600973195
per05            1.214747e+00 0.570602356  1.2202355454 0.570602356
per06            5.974761e-01 0.566654810  0.5979607435 0.566654810
per07            4.488191e-01 0.567773696  0.4469492946 0.567773696
per08            6.037079e-01 0.626293455  0.6064696128 0.626293455
cc2             -7.038478e-01 0.910266908 -0.7145666083 0.910266908
cc3             -6.218699e-01 0.904079952 -0.6280486413 0.904079952
cc4              8.285463e-03 0.913026783  0.0095191346 0.913026783
cc5              6.109100e-01 0.787548587  0.6203532009 0.787548587
cc6              1.515165e-02 0.851187530  0.0166600755 0.851187530
cc7              1.827378e-01 0.862983332  0.1880042649 0.862983332
cc8             -3.952569e-01 0.925270112 -0.3769076207 0.925270112
cc9             -7.743608e-01 0.828246263 -0.7657931910 0.828246263
cc10            -4.337268e-01 0.835962591 -0.4398488715 0.835962591
cc11             5.058842e-01 0.758167296  0.5190911314 0.758167296
cc12             4.033247e-01 0.817675519  0.3997706391 0.817675519
cc13             4.100812e-01 0.809162206  0.4143744545 0.809162206
cc14            -9.569481e-02 0.885862464 -0.1151290087 0.885862464
cc15            -1.209357e+00 0.762293348 -1.2190511573 0.762293348
cc16             7.259169e-01 0.754494742  0.7324194075 0.754494742
cc17            -6.194460e-03 0.818702221 -0.0194048517 0.818702221
cc18            -1.659221e-01 0.827807804 -0.1634862304 0.827807804
cc19             1.875762e-02 0.866355895  0.0129211836 0.866355895
cc20             5.603024e-01 0.758853099  0.5765771446 0.758853099
cc21             1.515357e-02 0.903171285  0.0215977478 0.903171285
cc22             1.254840e-01 0.877575852  0.1203342143 0.877575852
cc23             9.096022e-01 0.825742186  0.9186079374 0.825742186
cc24            -2.289661e-01 0.792555140 -0.2339260010 0.792555140
cc25             7.270633e-03 0.807991159  0.0150151552 0.807991159
cc26             4.191956e-01 0.849559504  0.4131787152 0.849559504
cc27             3.040889e-01 0.875936854  0.3116783214 0.875936854
cc28            -1.179866e+00 0.792663688 -1.1932499070 0.792663688
cc29            -1.706126e-01 0.778871114 -0.1679342510 0.778871114
cc30             6.701452e-01 0.853414677  0.6869306299 0.853414677
cc31             1.447078e-01 0.939107130  0.1480199990 0.939107130
cc32             8.332829e-01 0.825495524  0.8392858301 0.825495524
cc33            -8.988007e-01 0.842433856 -0.8788065521 0.842433856
cc34             2.648019e-01 0.862309065  0.2724111558 0.862309065
cc35             2.121238e-01 0.869344223  0.2124264530 0.869344223
cc36             2.805341e-01 0.857612221  0.3005846995 0.857612221
cc37            -3.168292e-01 0.913736388 -0.3163122201 0.913736388
cc38             4.631315e-01 0.849572635  0.4694528566 0.849572635
cc39            -1.271345e+00 0.758357891 -1.2727910996 0.758357891
cc40            -2.735188e-01 0.881826550 -0.2798379287 0.881826550
cc41            -1.988517e-01 0.857612806 -0.1918069049 0.857612806
cc42             6.660777e-01 0.901363154  0.6847298381 0.901363154
cc43            -1.299471e-01 0.820999108 -0.1279919051 0.820999108
cc44            -4.918254e-01 0.763558192 -0.4912155181 0.763558192
cc45            -4.005854e-01 0.914708796 -0.4015976861 0.914708796
cc46             6.348760e-01 0.864475034  0.6332569313 0.864475034
cc47             9.048178e-01 0.819321071  0.8953763747 0.819321071
cc48             6.951102e-02 0.789350456  0.0743494006 0.789350456
cc49             9.284105e-01 0.746076178  0.9397362155 0.746076178
cc50            -1.020839e-01 0.909325098 -0.1023199759 0.909325098
cc51             6.776449e-01 0.902858673  0.6884705153 0.902858673
cc52            -3.812300e-01 0.837079330 -0.3726603479 0.837079330
cc53             8.045713e-01 0.873004225  0.7909212661 0.873004225
cc54             2.058885e-01 0.795248009  0.1983542195 0.795248009
cc55             5.181206e-03 0.910884711 -0.0090339895 0.910884711
cc56             3.028054e-01 0.782362040  0.2948751081 0.782362040
cc57            -8.402835e-01 0.902672225 -0.8553779720 0.902672225
cc58            -1.168184e+00 0.779250232 -1.1856940422 0.779250232
cc59            -4.903930e-02 0.865164973 -0.0460431863 0.865164973
cc60            -3.985298e-02 0.872922137 -0.0502467966 0.872922137
cc61            -5.738938e-02 0.946552971 -0.0438820341 0.946552971
cc62            -2.522491e-01 0.787208524 -0.2592822354 0.787208524
cc63            -6.781207e-01 0.915551117 -0.6735165848 0.915551117
1                2.008284e-01 1.019838123  0.2047787874 1.019838123
lcentralization -1.125481e-03 0.007425930 -0.0233389242 0.023885454
lwarfare        -8.046666e-02 0.089128753 -0.1462441265 0.069213704
larea            2.629567e-02 0.098510466  0.1255958991 0.180396832
lpopulation      1.956535e-04 0.014330587 -0.0044344821 0.154450688
ldepend15       -4.512715e-02 0.038740523 -0.0690642325 0.025396197
ldepend64        4.551949e-04 0.022562077  0.0170468063 0.160246255
lurban          -1.613125e-02 0.018624945 -0.0263751182 0.017217113
lpop_growth     -3.500197e-02 0.143183581 -0.0727155096 0.196187901
ltrade           5.924863e-04 0.002961622  0.0037093917 0.006463077
lgini_gross      1.437112e-02 0.024898757  0.0434598913 0.025057379
ldebt           -2.999779e-04 0.001734017 -0.0049582731 0.004946513
lfdi_liab        1.372947e-03 0.051604527  0.0115356994 0.176431128
linflation      -2.705549e-09 0.000000000           NaN          NA
ldemocracy       5.741111e-01 0.055111499  0.5732127311 0.055111499
lpol_comp       -3.089939e-03 0.028762382 -0.1569003124 0.131924768
lpresidential   -9.411752e-04 0.099234626  0.0008465134 0.397215861
lplurality      -1.081712e-02 0.113741048 -0.1736243041 0.435931857
lpol_rights     -1.202435e-02 0.084670585 -0.4797221325 0.218648530
lgdp_pc          6.128267e-01 0.443027871  0.7286406464 0.387264042

[[15]]
                        Prob           Low          Med            Up
per03           1.0000000000 -1.3095654687 -0.604721146  0.1119606206
per04           1.0000000000 -1.2624078368 -0.502716204  0.2366719479
per05           1.0000000000 -0.2708539481  0.457721635  1.1654916145
per06           1.0000000000  0.3581408896  1.298931680  2.0748122232
per07           1.0000000000  0.1637500001  1.275914615  2.1160920951
per08           1.0000000000  0.3850767347  1.431108668  2.2858792736
cc2             1.0000000000  0.1863886355  1.796052378  3.2653093699
cc3             1.0000000000 -1.5230092661 -0.021904863  1.5225321738
cc4             1.0000000000 -1.0377372070  0.487102603  2.0002193617
cc5             1.0000000000 -1.2081279864 -0.149487584  0.9079763922
cc6             1.0000000000 -0.7776566655  0.575336924  1.9260857953
cc7             1.0000000000 -1.7330404252 -0.541428727  0.6311842083
cc8             1.0000000000 -0.7320497065  0.709465345  2.1467883171
cc9             1.0000000000 -0.4787813353  0.684924047  1.8125595044
cc10            1.0000000000 -1.4035087969 -0.229784727  0.9660147558
cc11            1.0000000000 -0.4920941328  0.624069121  1.6826704964
cc12            1.0000000000 -0.4112878426  0.808127650  2.0049970941
cc13            1.0000000000 -1.2950637814 -0.186797827  0.8896465962
cc14            1.0000000000 -1.2213067331  0.293670368  1.7148010072
cc15            1.0000000000 -2.0247538752 -0.991788199  0.1387758370
cc16            1.0000000000 -0.2827758124  0.685733420  1.6241522880
cc17            1.0000000000 -0.8963088294  0.316864829  1.5474337664
cc18            1.0000000000 -0.8146847068  0.630122949  1.9968614300
cc19            1.0000000000 -0.7961988586  0.421962689  1.6274092794
cc20            1.0000000000 -0.4861827844  0.529029136  1.5052399955
cc21            1.0000000000 -0.9945975099  0.412270525  1.8407512887
cc22            1.0000000000 -1.0968560590  0.343457248  1.7608684207
cc23            1.0000000000 -1.3919904962  0.059522894  1.4779493029
cc24            1.0000000000 -1.5291719677 -0.218728255  1.0568080641
cc25            1.0000000000 -1.9424698824 -0.847395659  0.2947440100
cc26            1.0000000000 -1.7590757689 -0.524155191  0.7640716688
cc27            1.0000000000 -0.3270270133  1.231390401  2.6160398844
cc28            1.0000000000  0.1324747669  1.296248006  2.5592071123
cc29            1.0000000000 -1.0068242816  0.010002800  1.0043626000
cc30            1.0000000000 -1.3063291249 -0.123112181  1.0894838753
cc31            1.0000000000 -1.5684974140  0.103490900  1.7573164319
cc32            1.0000000000 -0.9343449067  0.239039160  1.3780189284
cc33            1.0000000000 -1.2956989833 -0.118705930  1.1203524482
cc34            1.0000000000 -1.4984046643 -0.261927020  0.9928128943
cc35            1.0000000000 -1.0326582561  0.219441991  1.5074362404
cc36            1.0000000000 -0.2517129173  1.204521357  2.6137403281
cc37            1.0000000000 -1.0280144922  0.506542819  2.0894257674
cc38            1.0000000000 -1.0697513628  0.130056496  1.3676764708
cc39            1.0000000000 -2.9809697809 -1.941224132 -0.3156537571
cc40            1.0000000000 -0.7997060119  0.537658621  1.8821466094
cc41            1.0000000000 -1.7360623450 -0.457992727  0.8592661387
cc42            1.0000000000 -2.4211974467 -1.097569728  0.2935698862
cc43            1.0000000000 -1.7584260865 -0.490731453  0.7363322615
cc44            1.0000000000 -1.7882440058 -0.655924552  0.4625887244
cc45            1.0000000000 -1.1380292235  0.348018627  1.8595676118
cc46            1.0000000000 -3.8261808564 -2.470334925 -0.4692226459
cc47            1.0000000000 -1.1688764816 -0.048120628  1.0640569214
cc48            1.0000000000 -1.2022635143 -0.114708482  0.9890815711
